# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.989389434615e-10       1.140284330602e-13      -4.793041277617e-12       0.000000000000e+00       1.939723209044e-12       4.093925925072e-13      -2.203731732988e-15 
  180       7.020510401925e-10       1.126776147208e-13      -4.694671397704e-12       0.000000000000e+00       1.907831570287e-12       4.041305391664e-13      -2.149089929261e-15 
  181       7.051013403182e-10       1.113484343922e-13      -4.592683598938e-12       0.000000000000e+00       1.876539726744e-12       3.989325758159e-13      -2.094359677055e-15 
  182       7.080890014881e-10       1.100444811578e-13      -4.487089455111e-12       0.000000000000e+00       1.845849468646e-12       3.937995256583e-13      -2.039566970735e-15 
  183       7.110131832218e-10       1.087694434542e-13      -4.377902868007e-12       0.000000000000e+00       1.815761273808e-12       3.887320465630e-13      -1.984737910126e-15 
  184       7.138730469389e-10       1.075271100660e-13      -4.265140101897e-12       0.000000000000e+00       1.786274281393e-12       3.837306275272e-13      -1.929898694312e-15 
  185       7.166677559884e-10       1.063213711204e-13      -4.148819818019e-12       0.000000000000e+00       1.757386265673e-12       3.787955851368e-13      -1.875075615430e-15 
  186       7.193964756784e-10       1.051562190818e-13      -4.028963109068e-12       0.000000000000e+00       1.729093609792e-12       3.739270600280e-13      -1.820295052466e-15 
  187       7.220583733052e-10       1.040357497460e-13      -3.905593533683e-12       0.000000000000e+00       1.701391279526e-12       3.691250133478e-13      -1.765583465054e-15 
  188       7.246526181835e-10       1.029641632351e-13      -3.778737150938e-12       0.000000000000e+00       1.674272797042e-12       3.643892232155e-13      -1.710967387266e-15 
  189       7.271783816752e-10       1.019457649919e-13      -3.648422554821e-12       0.000000000000e+00       1.647730214667e-12       3.597192811835e-13      -1.656473421414e-15 
  190       7.296348372195e-10       1.009849667747e-13      -3.514680908731e-12       0.000000000000e+00       1.621754088642e-12       3.551145886987e-13      -1.602128231843e-15 
  191       7.320211603618e-10       1.000862876514e-13      -3.377545979958e-12       0.000000000000e+00       1.596333452887e-12       3.505743535635e-13      -1.547958538726e-15 
  192       7.343365287840e-10       9.925435499422e-14      -3.237054174174e-12       0.000000000000e+00       1.571455792764e-12       3.460975863967e-13      -1.493991111863e-15 
  193       7.365801223335e-10       9.849390547458e-14      -3.093244569918e-12       0.000000000000e+00       1.547107018835e-12       3.416830970950e-13      -1.440252764474e-15 
  194       7.387511230527e-10       9.780978605725e-14      -2.946158953088e-12       0.000000000000e+00       1.523271440625e-12       3.373294912936e-13      -1.386770346996e-15 
  195       7.408487152089e-10       9.720695499505e-14      -2.795841851421e-12       0.000000000000e+00       1.499931740387e-12       3.330351668277e-13      -1.333570740880e-15 
  196       7.428720853234e-10       9.669048282339e-14      -2.642340568987e-12       0.000000000000e+00       1.477068946858e-12       3.287983101933e-13      -1.280680852386e-15 
  197       7.448204222013e-10       9.626555335485e-14      -2.485705220672e-12       0.000000000000e+00       1.454662409025e-12       3.246168930087e-13      -1.228127606379e-15 
  198       7.466929169609e-10       9.593746467369e-14      -2.325988766669e-12       0.000000000000e+00       1.432689769882e-12       3.204886684750e-13      -1.175937940123e-15 
  199       7.484887630633e-10       9.571163013041e-14      -2.163247046961e-12       0.000000000000e+00       1.411126940197e-12       3.164111678379e-13      -1.124138797080e-15 
  200       7.502071563419e-10       9.559357933631e-14      -1.997538815813e-12       0.000000000000e+00       1.389948072270e-12       3.123816968482e-13      -1.072757120707e-15 
  201       7.518473535930e-10       9.558869621795e-14      -1.828922739790e-12       0.000000000000e+00       1.369130617378e-12       3.083980020839e-13      -1.021816373801e-15 
  202       7.534088529497e-10       9.570141026089e-14      -1.657448081146e-12       0.000000000000e+00       1.348670955248e-12       3.044603303156e-13      -9.713258323875e-16 
  203       7.548912264645e-10       9.593594934631e-14      -1.483163414676e-12       0.000000000000e+00       1.328569831711e-12       3.005695095904e-13      -9.212905142311e-16 
  204       7.562940629070e-10       9.629659771477e-14      -1.306119629713e-12       0.000000000000e+00       1.308827364229e-12       2.967262910434e-13      -8.717145681782e-16 
  205       7.576169679672e-10       9.678769618360e-14      -1.126369955642e-12       0.000000000000e+00       1.289443030676e-12       2.929313473390e-13      -8.226012576837e-16 
  206       7.588595644573e-10       9.741364236436e-14      -9.439699874122e-13       0.000000000000e+00       1.270415658127e-12       2.891852711113e-13      -7.739529443389e-16 
  207       7.600214925151e-10       9.817889088024e-14      -7.589777110526e-13       0.000000000000e+00       1.251743411644e-12       2.854885734053e-13      -7.257710713984e-16 
  208       7.611024098059e-10       9.908795358349e-14      -5.714535291823e-13       0.000000000000e+00       1.233423783064e-12       2.818416821177e-13      -6.780561473071e-16 
  209       7.621019917256e-10       1.001453997729e-13      -3.814602865244e-13       0.000000000000e+00       1.215453579783e-12       2.782449404377e-13      -6.308077292273e-16 
  210       7.630199316031e-10       1.013558564111e-13      -1.890632954191e-13       0.000000000000e+00       1.197828913542e-12       2.746986052883e-13      -5.840244065662e-16 
  211       7.638559409030e-10       1.027240083421e-13       5.669638663362e-15       0.000000000000e+00       1.180545189220e-12       2.712028457663e-13      -5.377037845028e-16 
  212       7.646097494278e-10       1.042545985087e-13       2.026681916097e-13       0.000000000000e+00       1.163597093610e-12       2.677577415843e-13      -4.918424675151e-16 
  213       7.652811055213e-10       1.059524281699e-13       4.018594951506e-13       0.000000000000e+00       1.146978584216e-12       2.643632815106e-13      -4.464360429072e-16 
  214       7.658697762704e-10       1.078223571183e-13       6.031681113479e-13       0.000000000000e+00       1.130682878031e-12       2.610193618107e-13      -4.014790643365e-16 
  215       7.663755477081e-10       1.098693038975e-13       8.065160070814e-13       0.000000000000e+00       1.114702440331e-12       2.577257846879e-13      -3.569650353410e-16 
  216       7.667982250161e-10       1.120982460198e-13       1.011822528536e-12       0.000000000000e+00       1.099028973454e-12       2.544822567245e-13      -3.128863928659e-16 
  217       7.671376327273e-10       1.145142201831e-13       1.219004375688e-12       0.000000000000e+00       1.083653405592e-12       2.512883873221e-13      -2.692344907916e-16 
  218       7.673936149284e-10       1.171223224887e-13       1.427975576793e-12       0.000000000000e+00       1.068565879576e-12       2.481436871430e-13      -2.259995834601e-16 
  219       7.675660354626e-10       1.199277086590e-13       1.638647462874e-12       0.000000000000e+00       1.053755741663e-12       2.450475665511e-13      -1.831708092025e-16 
  220       7.676547781321e-10       1.229355942540e-13       1.850928642204e-12       0.000000000000e+00       1.039211530319e-12       2.419993340524e-13      -1.407361738661e-16 
  221       7.676597469007e-10       1.261512548897e-13       2.064724974799e-12       0.000000000000e+00       1.024920965011e-12       2.389981947360e-13      -9.868253434157e-17 
  222       7.675808660966e-10       1.295800264552e-13       2.279939546901e-12       0.000000000000e+00       1.010870934991e-12       2.360432487153e-13      -5.699558209002e-17 
  223       7.674180806146e-10       1.332273053297e-13       2.496472645466e-12       0.000000000000e+00       9.970474880788e-13       2.331334895686e-13      -1.565982667019e-17 
  224       7.671713774567e-10       1.370981835702e-13       2.714226963391e-12       0.000000000000e+00       9.834385269681e-13       2.302679692093e-13       2.533723519540e-17 
  225       7.668408514713e-10       1.411963279641e-13       2.933123639851e-12       0.000000000000e+00       9.700421139366e-13       2.274463075028e-13       6.599228050934e-17 
  226       7.664266442330e-10       1.455250293175e-13       3.153087202010e-12       0.000000000000e+00       9.568586784386e-13       2.246682124011e-13       1.062982054122e-16 
  227       7.659289233372e-10       1.500875603592e-13       3.374040414000e-12       0.000000000000e+00       9.438883528524e-13       2.219333153031e-13       1.462482429853e-16 
  228       7.653478826535e-10       1.548871750891e-13       3.595904263867e-12       0.000000000000e+00       9.311309677125e-13       2.192411698913e-13       1.858359697580e-16 
  229       7.646837425789e-10       1.599271081260e-13       3.818597950510e-12       0.000000000000e+00       9.185860469430e-13       2.165912509694e-13       2.250553122151e-16 
  230       7.639367502913e-10       1.652105740564e-13       4.042038870622e-12       0.000000000000e+00       9.062528030902e-13       2.139829532990e-13       2.639005533039e-16 
  231       7.631071800031e-10       1.707407667827e-13       4.266142605631e-12       0.000000000000e+00       8.941301325562e-13       2.114155904373e-13       3.023663389416e-16 
  232       7.621953332143e-10       1.765208588714e-13       4.490822908644e-12       0.000000000000e+00       8.822166108311e-13       2.088883935734e-13       3.404476845226e-16 
  233       7.612015389661e-10       1.825540009012e-13       4.715991691383e-12       0.000000000000e+00       8.705104877267e-13       2.064005103664e-13       3.781399814258e-16 
  234       7.601261540941e-10       1.888433208119e-13       4.941559011130e-12       0.000000000000e+00       8.590096826087e-13       2.039510037820e-13       4.154390035218e-16 
  235       7.589695634822e-10       1.953919232523e-13       5.167433057669e-12       0.000000000000e+00       8.477117796305e-13       2.015388509295e-13       4.523409136801e-16 
  236       7.577321803152e-10       2.022028889283e-13       5.393520140222e-12       0.000000000000e+00       8.366140229655e-13       1.991629418995e-13       4.888422702768e-16 
  237       7.564144463331e-10       2.092792739518e-13       5.619724674395e-12       0.000000000000e+00       8.257133120403e-13       1.968220786006e-13       5.249400337014e-16 
  238       7.550168320837e-10       2.166241091885e-13       5.845949169120e-12       0.000000000000e+00       8.150061967678e-13       1.945149735966e-13       5.606315728641e-16 
  239       7.535398371767e-10       2.242403996065e-13       6.072094213589e-12       0.000000000000e+00       8.044888727799e-13       1.922402489438e-13       5.959146717037e-16 
  240       7.519839905365e-10       2.321311236243e-13       6.298058464203e-12       0.000000000000e+00       7.941571766607e-13       1.899964350281e-13       6.307875356940e-16 
  241       7.503498506560e-10       2.402992324595e-13       6.523738631509e-12       0.000000000000e+00       7.840065811794e-13       1.877819694020e-13       6.652487983518e-16 
  242       7.486380058500e-10       2.487476494767e-13       6.749029467144e-12       0.000000000000e+00       7.740321905233e-13       1.855951956220e-13       6.992975277437e-16 
  243       7.468490745083e-10       2.574792695363e-13       6.973823750771e-12       0.000000000000e+00       7.642287355305e-13       1.834343620853e-13       7.329332329937e-16 
  244       7.449837053495e-10       2.664969583423e-13       7.198012277027e-12       0.000000000000e+00       7.545905689233e-13       1.812976208677e-13       7.661558707904e-16 
  245       7.430425776740e-10       2.758035517908e-13       7.421483842457e-12       0.000000000000e+00       7.451116605408e-13       1.791830265599e-13       7.989658518941e-16 
  246       7.410264016177e-10       2.854018553185e-13       7.644125232463e-12       0.000000000000e+00       7.357855925722e-13       1.770885351051e-13       8.313640476443e-16 
  247       7.389359184053e-10       2.952946432507e-13       7.865821208237e-12       0.000000000000e+00       7.266055547893e-13       1.750120026362e-13       8.633517964670e-16 
  248       7.367719006039e-10       3.054846581498e-13       8.086454493708e-12       0.000000000000e+00       7.175643397799e-13       1.729511843127e-13       8.949309103817e-16 
  249       7.345351523760e-10       3.159746101635e-13       8.305905762481e-12       0.000000000000e+00       7.086543381808e-13       1.709037331581e-13       9.261036815091e-16 
