# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 6000, i.e. number of multipoles equal to 5999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 4518       1.608952337460e-13       4.392425732299e-15      -5.863204612398e-15       4.938675196929e-16       1.056281525510e-17       1.668843108620e-18      -1.663700105766e-20 
 4519       1.606305690341e-13       4.383410592059e-15      -5.851831321555e-15       4.934834552556e-16       1.055202436258e-17       1.670961357034e-18      -1.669297579788e-20 
 4520       1.603637808996e-13       4.374405887875e-15      -5.840485837717e-15       4.931002006898e-16       1.054124623619e-17       1.673009061181e-18      -1.671114593803e-20 
 4521       1.600948101394e-13       4.365411635409e-15      -5.829168154352e-15       4.927177648259e-16       1.053048085659e-17       1.674979912563e-18      -1.668991493741e-20 
 4522       1.598236166393e-13       4.356427865759e-15      -5.817878134419e-15       4.923361532653e-16       1.051972820497e-17       1.676869386753e-18      -1.662812817027e-20 
 4523       1.595502370128e-13       4.347454671828e-15      -5.806615118612e-15       4.919553586408e-16       1.050898826494e-17       1.678680135060e-18      -1.652640851791e-20 
 4524       1.592747271487e-13       4.338492162102e-15      -5.795378315845e-15       4.915753703243e-16       1.049826102069e-17       1.680416610323e-18      -1.638582510151e-20 
 4525       1.589971430386e-13       4.329540445234e-15      -5.784166933574e-15       4.911961776674e-16       1.048754645633e-17       1.682083273394e-18      -1.620744900300e-20 
 4526       1.587175407762e-13       4.320599630035e-15      -5.772980177793e-15       4.908177700007e-16       1.047684455590e-17       1.683684593145e-18      -1.599235326617e-20 
 4527       1.584359765578e-13       4.311669825484e-15      -5.761817253036e-15       4.904401366340e-16       1.046615530339e-17       1.685225046471e-18      -1.574161289778e-20 
 4528       1.581525066820e-13       4.302751140718e-15      -5.750677362375e-15       4.900632668562e-16       1.045547868270e-17       1.686709118293e-18      -1.545630486862e-20 
 4529       1.578671875502e-13       4.293843685041e-15      -5.739559707416e-15       4.896871499356e-16       1.044481467770e-17       1.688141301566e-18      -1.513750811466e-20 
 4530       1.575800756665e-13       4.284947567916e-15      -5.728463488304e-15       4.893117751196e-16       1.043416327218e-17       1.689526097280e-18      -1.478630353808e-20 
 4531       1.572912276374e-13       4.276062898974e-15      -5.717387903718e-15       4.889371316347e-16       1.042352444985e-17       1.690868014467e-18      -1.440377400843e-20 
 4532       1.570007001723e-13       4.267189788005e-15      -5.706332150873e-15       4.885632086866e-16       1.041289819437e-17       1.692171570202e-18      -1.399100436368e-20 
 4533       1.567085500836e-13       4.258328344965e-15      -5.695295425515e-15       4.881899954600e-16       1.040228448935e-17       1.693441289612e-18      -1.354908141134e-20 
 4534       1.564148342863e-13       4.249478679971e-15      -5.684276921925e-15       4.878174811190e-16       1.039168331830e-17       1.694681705878e-18      -1.307909392956e-20 
 4535       1.561196097984e-13       4.240640903307e-15      -5.673275832915e-15       4.874456548065e-16       1.038109466469e-17       1.695897360239e-18      -1.258213266819e-20 
 4536       1.558229337408e-13       4.231815125417e-15      -5.662291349828e-15       4.870745056448e-16       1.037051851192e-17       1.697092801998e-18      -1.205929034993e-20 
 4537       1.555248633377e-13       4.223001456911e-15      -5.651322662539e-15       4.867040227351e-16       1.035995484333e-17       1.698272588525e-18      -1.151166167138e-20 
 4538       1.552254559161e-13       4.214200008562e-15      -5.640368959450e-15       4.863341951577e-16       1.034940364217e-17       1.699441285261e-18      -1.094034330416e-20 
 4539       1.549247689063e-13       4.205410891306e-15      -5.629429427495e-15       4.859650119720e-16       1.033886489167e-17       1.700603465725e-18      -1.034643389601e-20 
 4540       1.546228598418e-13       4.196634216244e-15      -5.618503252132e-15       4.855964622164e-16       1.032833857494e-17       1.701763711517e-18      -9.731034071864e-21 
 4541       1.543197863593e-13       4.187870094641e-15      -5.607589617348e-15       4.852285349084e-16       1.031782467507e-17       1.702926612322e-18      -9.095246434967e-21 
 4542       1.540156061988e-13       4.179118637926e-15      -5.596687705658e-15       4.848612190445e-16       1.030732317507e-17       1.704096765914e-18      -8.440175567961e-21 
 4543       1.537103772039e-13       4.170379957692e-15      -5.585796698100e-15       4.844945036003e-16       1.029683405787e-17       1.705278778163e-18      -7.766928033986e-21 
 4544       1.534041573214e-13       4.161654165695e-15      -5.574915774238e-15       4.841283775302e-16       1.028635730635e-17       1.706477263036e-18      -7.076612377770e-21 
 4545       1.530970046016e-13       4.152941373858e-15      -5.564044112157e-15       4.837628297679e-16       1.027589290333e-17       1.707696842604e-18      -6.370339126734e-21 
 4546       1.527889771985e-13       4.144241694266e-15      -5.553180888470e-15       4.833978492258e-16       1.026544083155e-17       1.708942147047e-18      -5.649220792081e-21 
 4547       1.524801333696e-13       4.135555239169e-15      -5.542325278308e-15       4.830334247954e-16       1.025500107369e-17       1.710217814655e-18      -4.914371869893e-21 
 4548       1.521705314762e-13       4.126882120984e-15      -5.531476455325e-15       4.826695453471e-16       1.024457361237e-17       1.711528491836e-18      -4.166908842234e-21 
 4549       1.518602299830e-13       4.118222452289e-15      -5.520633591695e-15       4.823061997303e-16       1.023415843014e-17       1.712878833118e-18      -3.407950178235e-21 
 4550       1.515492874589e-13       4.109576345830e-15      -5.509795858113e-15       4.819433767734e-16       1.022375550948e-17       1.714273501155e-18      -2.638616335202e-21 
 4551       1.512377625763e-13       4.100943914514e-15      -5.498962423791e-15       4.815810652836e-16       1.021336483281e-17       1.715717166731e-18      -1.860029759702e-21 
 4552       1.509257141116e-13       4.092325271417e-15      -5.488132456460e-15       4.812192540469e-16       1.020298638247e-17       1.717214508764e-18      -1.073314888667e-21 
 4553       1.506132009453e-13       4.083720529778e-15      -5.477305122368e-15       4.808579318286e-16       1.019262014077e-17       1.718770214312e-18      -2.795981504852e-22 
 4554       1.503002820618e-13       4.075129803001e-15      -5.466479586280e-15       4.804970873725e-16       1.018226608992e-17       1.720388978575e-18       5.199920339006e-22 
 4555       1.499870165493e-13       4.066553204656e-15      -5.455655011477e-15       4.801367094014e-16       1.017192421207e-17       1.722075504901e-18       1.324325249897e-21 
 4556       1.496734636007e-13       4.057990848476e-15      -5.444830559753e-15       4.797767866170e-16       1.016159448932e-17       1.723834504791e-18       2.132269088164e-21 
 4557       1.493596825125e-13       4.049442848363e-15      -5.434005391418e-15       4.794173076999e-16       1.015127690368e-17       1.725670697902e-18       2.942689143519e-21 
 4558       1.490457326858e-13       4.040909318382e-15      -5.423178665293e-15       4.790582613093e-16       1.014097143712e-17       1.727588812052e-18       3.754449013840e-21 
 4559       1.487316736258e-13       4.032390372764e-15      -5.412349538714e-15       4.786996360836e-16       1.013067807153e-17       1.729593583225e-18       4.566410298970e-21 
 4560       1.484175649422e-13       4.023886125905e-15      -5.401517167527e-15       4.783414206396e-16       1.012039678872e-17       1.731689755575e-18       5.377432599620e-21 
 4561       1.481034685761e-13       4.015396691390e-15      -5.390680748476e-15       4.779836032630e-16       1.011012757105e-17       1.733880174235e-18       6.186431531126e-21 
 4562       1.477894554890e-13       4.006922179054e-15      -5.379839646524e-15       4.776261709759e-16       1.009987040310e-17       1.736160057051e-18       6.992552970417e-21 
 4563       1.474755989956e-13       3.998462697912e-15      -5.368993267937e-15       4.772691104661e-16       1.008962526998e-17       1.738522704453e-18       7.794999366677e-21 
 4564       1.471619725387e-13       3.990018357134e-15      -5.358141017938e-15       4.769124083968e-16       1.007939215673e-17       1.740961404972e-18       8.592971776588e-21 
 4565       1.468486496890e-13       3.981589266044e-15      -5.347282300703e-15       4.765560514068e-16       1.006917104835e-17       1.743469435235e-18       9.385669863573e-21 
 4566       1.465357041454e-13       3.973175534126e-15      -5.336416519362e-15       4.762000261101e-16       1.005896192976e-17       1.746040059955e-18       1.017229189703e-20 
 4567       1.462232097353e-13       3.964777271014e-15      -5.325543075998e-15       4.758443190965e-16       1.004876478583e-17       1.748666531928e-18       1.095203475158e-20 
 4568       1.459112404141e-13       3.956394586504e-15      -5.314661371647e-15       4.754889169310e-16       1.003857960137e-17       1.751342092024e-18       1.172409390628e-20 
 4569       1.455998702657e-13       3.948027590543e-15      -5.303770806296e-15       4.751338061542e-16       1.002840636112e-17       1.754059969182e-18       1.248766344391e-20 
 4570       1.452891735026e-13       3.939676393238e-15      -5.292870778883e-15       4.747789732819e-16       1.001824504978e-17       1.756813380403e-18       1.324193605015e-20 
 4571       1.449792244656e-13       3.931341104849e-15      -5.281960687297e-15       4.744244048057e-16       1.000809565196e-17       1.759595530742e-18       1.398610301287e-20 
 4572       1.446700976243e-13       3.923021835795e-15      -5.271039928377e-15       4.740700871921e-16       9.997958152230e-18       1.762399613305e-18       1.471935422134e-20 
 4573       1.443618675767e-13       3.914718696648e-15      -5.260107897912e-15       4.737160068832e-16       9.987832535102e-18       1.765218809237e-18       1.544087816548e-20 
 4574       1.440546090498e-13       3.906431798140e-15      -5.249163990640e-15       4.733621502967e-16       9.977718785016e-18       1.768046287723e-18       1.614986193508e-20 
 4575       1.437483968992e-13       3.898161251157e-15      -5.238207600247e-15       4.730085038253e-16       9.967616886357e-18       1.770875205972e-18       1.684549121908e-20 
 4576       1.434433061096e-13       3.889907166744e-15      -5.227238119367e-15       4.726550538371e-16       9.957526823447e-18       1.773698709220e-18       1.752695030475e-20 
 4577       1.431394117945e-13       3.881669656098e-15      -5.216254939580e-15       4.723017866756e-16       9.947448580550e-18       1.776509930717e-18       1.819342207699e-20 
 4578       1.428367891963e-13       3.873448830579e-15      -5.205257451415e-15       4.719486886597e-16       9.937382141868e-18       1.779301991723e-18       1.884408801752e-20 
 4579       1.425355136868e-13       3.865244801698e-15      -5.194245044344e-15       4.715957460834e-16       9.927327491542e-18       1.782068001499e-18       1.947812820413e-20 
 4580       1.422356607667e-13       3.857057681127e-15      -5.183217106788e-15       4.712429452161e-16       9.917284613652e-18       1.784801057305e-18       2.009472130994e-20 
 4581       1.419373060659e-13       3.848887580693e-15      -5.172173026111e-15       4.708902723024e-16       9.907253492219e-18       1.787494244390e-18       2.069304460263e-20 
 4582       1.416405253439e-13       3.840734612380e-15      -5.161112188621e-15       4.705377135622e-16       9.897234111200e-18       1.790140635986e-18       2.127227394364e-20 
 4583       1.413453944891e-13       3.832598888329e-15      -5.150033979570e-15       4.701852551907e-16       9.887226454495e-18       1.792733293303e-18       2.183158378746e-20 
 4584       1.410519895198e-13       3.824480520840e-15      -5.138937783155e-15       4.698328833581e-16       9.877230505940e-18       1.795265265518e-18       2.237014718086e-20 
 4585       1.407603865835e-13       3.816379622367e-15      -5.127822982512e-15       4.694805842101e-16       9.867246249311e-18       1.797729589774e-18       2.288713576210e-20 
 4586       1.404706619575e-13       3.808296305525e-15      -5.116688959723e-15       4.691283438675e-16       9.857273668322e-18       1.800119291172e-18       2.338171976019e-20 
 4587       1.401828920484e-13       3.800230683085e-15      -5.105535095809e-15       4.687761484261e-16       9.847312746629e-18       1.802427382763e-18       2.385306799411e-20 
