# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 4940       2.616457893001e-14       7.667953521701e-16      -1.012755486188e-15       0.000000000000e+00       6.900962149238e-18       1.673249617730e-18      -7.880668229126e-21 
 4941       2.611573433675e-14       7.633983721222e-16      -1.006916040834e-15       0.000000000000e+00       6.894341930302e-18       1.673762282448e-18      -7.776003148213e-21 
 4942       2.606674147117e-14       7.600273199938e-16      -1.001053039211e-15       0.000000000000e+00       6.887728971954e-18       1.674219971817e-18      -7.662257575673e-21 
 4943       2.601759886065e-14       7.566825339931e-16      -9.951682760817e-16       0.000000000000e+00       6.881123264484e-18       1.674616132009e-18      -7.539622076984e-21 
 4944       2.596830503033e-14       7.533643528348e-16      -9.892635491420e-16       0.000000000000e+00       6.874524798152e-18       1.674944198669e-18      -7.408287539341e-21 
 4945       2.591885850316e-14       7.500731157402e-16      -9.833406590252e-16       0.000000000000e+00       6.867933563182e-18       1.675197596913e-18      -7.268445171823e-21 
 4946       2.586925779986e-14       7.468091624373e-16      -9.774014093019e-16       0.000000000000e+00       6.861349549767e-18       1.675369741320e-18      -7.120286505555e-21 
 4947       2.581950143895e-14       7.435728331613e-16      -9.714476064818e-16       0.000000000000e+00       6.854772748065e-18       1.675454035924e-18      -6.964003393878e-21 
 4948       2.576958793674e-14       7.403644686544e-16      -9.654810600150e-16       0.000000000000e+00       6.848203148202e-18       1.675443874215e-18      -6.799788012506e-21 
 4949       2.571951580732e-14       7.371844101666e-16      -9.595035822937e-16       0.000000000000e+00       6.841640740270e-18       1.675332639130e-18      -6.627832859698e-21 
 4950       2.566928356256e-14       7.340329994557e-16      -9.535169886537e-16       0.000000000000e+00       6.835085514329e-18       1.675113703048e-18      -6.448330756421e-21 
 4951       2.561889041777e-14       7.309105185576e-16      -9.475230340904e-16       0.000000000000e+00       6.828537460698e-18       1.674782202707e-18      -6.261512768045e-21 
 4952       2.556833841092e-14       7.278170089018e-16      -9.415232231995e-16       0.000000000000e+00       6.821996570830e-18       1.674340369704e-18      -6.067762091659e-21 
 4953       2.551763028969e-14       7.247524516612e-16      -9.355189996769e-16       0.000000000000e+00       6.815462836444e-18       1.673792215764e-18      -5.867500506183e-21 
 4954       2.546676880639e-14       7.217168279331e-16      -9.295118095537e-16       0.000000000000e+00       6.808936249224e-18       1.673141759251e-18      -5.661150481811e-21 
 4955       2.541575671794e-14       7.187101187393e-16      -9.235031011981e-16       0.000000000000e+00       6.802416800828e-18       1.672393025175e-18      -5.449135180367e-21 
 4956       2.536459678592e-14       7.157323050257e-16      -9.174943253158e-16       0.000000000000e+00       6.795904482879e-18       1.671550045194e-18      -5.231878455652e-21 
 4957       2.531329177652e-14       7.127833676628e-16      -9.114869349517e-16       0.000000000000e+00       6.789399286972e-18       1.670616857616e-18      -5.009804853792e-21 
 4958       2.526184446056e-14       7.098632874453e-16      -9.054823854908e-16       0.000000000000e+00       6.782901204673e-18       1.669597507404e-18      -4.783339613596e-21 
 4959       2.521025761354e-14       7.069720450919e-16      -8.994821346597e-16       0.000000000000e+00       6.776410227514e-18       1.668496046178e-18      -4.552908666900e-21 
 4960       2.515853401554e-14       7.041096212458e-16      -8.934876425275e-16       0.000000000000e+00       6.769926346999e-18       1.667316532222e-18      -4.318938638920e-21 
 4961       2.510667645133e-14       7.012759964741e-16      -8.875003715068e-16       0.000000000000e+00       6.763449554600e-18       1.666063030481e-18      -4.081856848601e-21 
 4962       2.505468771032e-14       6.984711512681e-16      -8.815217863554e-16       0.000000000000e+00       6.756979841759e-18       1.664739612571e-18      -3.842091308970e-21 
 4963       2.500257058653e-14       6.956950660431e-16      -8.755533541773e-16       0.000000000000e+00       6.750517199888e-18       1.663350356778e-18      -3.600070727486e-21 
 4964       2.495032787867e-14       6.929477211385e-16      -8.695965444234e-16       0.000000000000e+00       6.744061620367e-18       1.661899348063e-18      -3.356224506388e-21 
 4965       2.489796239010e-14       6.902290968173e-16      -8.636528288934e-16       0.000000000000e+00       6.737613094546e-18       1.660390678065e-18      -3.110982743048e-21 
 4966       2.484547692880e-14       6.875391732669e-16      -8.577236817365e-16       0.000000000000e+00       6.731171613746e-18       1.658828445106e-18      -2.864776230321e-21 
 4967       2.479287430744e-14       6.848779305982e-16      -8.518105794528e-16       0.000000000000e+00       6.724737169254e-18       1.657216754190e-18      -2.618036456895e-21 
 4968       2.474015734335e-14       6.822453488460e-16      -8.459150008944e-16       0.000000000000e+00       6.718309752329e-18       1.655559717013e-18      -2.371195607641e-21 
 4969       2.468732885850e-14       6.796414079690e-16      -8.400384272664e-16       0.000000000000e+00       6.711889354198e-18       1.653861451959e-18      -2.124686563967e-21 
 4970       2.463439167953e-14       6.770660878493e-16      -8.341823421285e-16       0.000000000000e+00       6.705475966058e-18       1.652126084109e-18      -1.878942904163e-21 
 4971       2.458134863777e-14       6.745193682931e-16      -8.283482313958e-16       0.000000000000e+00       6.699069579075e-18       1.650357745244e-18      -1.634398903757e-21 
 4972       2.452820256918e-14       6.720012290298e-16      -8.225375833402e-16       0.000000000000e+00       6.692670184383e-18       1.648560573843e-18      -1.391489535859e-21 
 4973       2.447495631442e-14       6.695116497126e-16      -8.167518885914e-16       0.000000000000e+00       6.686277773088e-18       1.646738715093e-18      -1.150650471520e-21 
 4974       2.442161271881e-14       6.670506099184e-16      -8.109926401382e-16       0.000000000000e+00       6.679892336262e-18       1.644896320890e-18      -9.123180800747e-22 
 4975       2.436817463236e-14       6.646180891471e-16      -8.052613333298e-16       0.000000000000e+00       6.673513864948e-18       1.643037549839e-18      -6.769294294972e-22 
 4976       2.431464490974e-14       6.622140668226e-16      -7.995594658767e-16       0.000000000000e+00       6.667142350158e-18       1.641166567263e-18      -4.449222867487e-22 
 4977       2.426102641031e-14       6.598385222918e-16      -7.938885378520e-16       0.000000000000e+00       6.660777782873e-18       1.639287545203e-18      -2.167351181292e-22 
 4978       2.420732199811e-14       6.574914348252e-16      -7.882500516925e-16       0.000000000000e+00       6.654420154043e-18       1.637404662422e-18       7.192910372572e-24 
 4979       2.415353454188e-14       6.551727836163e-16      -7.826455122002e-16       0.000000000000e+00       6.648069454587e-18       1.635522104409e-18       2.264219327279e-22 
 4980       2.409966691502e-14       6.528825477822e-16      -7.770764265432e-16       0.000000000000e+00       6.641725675393e-18       1.633644063379e-18       4.405113825182e-22 
 4981       2.404572199565e-14       6.506207063631e-16      -7.715443042567e-16       0.000000000000e+00       6.635388807319e-18       1.631774738284e-18       6.490199925841e-22 
 4982       2.399170266655e-14       6.483872383222e-16      -7.660506572446e-16       0.000000000000e+00       6.629058841191e-18       1.629918334809e-18       8.515057946754e-22 
 4983       2.393761181522e-14       6.461821225460e-16      -7.605969997805e-16       0.000000000000e+00       6.622735767805e-18       1.628079065376e-18       1.047526119100e-21 
 4984       2.388345233385e-14       6.440053378441e-16      -7.551848485089e-16       0.000000000000e+00       6.616419577924e-18       1.626261149154e-18       1.236637594374e-21 
 4985       2.382922711933e-14       6.418568629489e-16      -7.498157224461e-16       0.000000000000e+00       6.610110262281e-18       1.624468812053e-18       1.418396146869e-21 
 4986       2.377493907325e-14       6.397366765161e-16      -7.444911429818e-16       0.000000000000e+00       6.603807811580e-18       1.622706286736e-18       1.592357000467e-21 
 4987       2.372059110190e-14       6.376447571240e-16      -7.392126338801e-16       0.000000000000e+00       6.597512216492e-18       1.620977812616e-18       1.758074676202e-21 
 4988       2.366618611628e-14       6.355810832741e-16      -7.339817212807e-16       0.000000000000e+00       6.591223467656e-18       1.619287635864e-18       1.915102991918e-21 
 4989       2.361172703211e-14       6.335456333906e-16      -7.287999336999e-16       0.000000000000e+00       6.584941555681e-18       1.617640009407e-18       2.062995061910e-21 
 4990       2.355721695470e-14       6.315383415792e-16      -7.236686243570e-16       0.000000000000e+00       6.578666471421e-18       1.616038380106e-18       2.201385897163e-21 
 4991       2.350265973430e-14       6.295589647615e-16      -7.185884375806e-16       0.000000000000e+00       6.572398206797e-18       1.614482947656e-18       2.330240471595e-21 
 4992       2.344805941238e-14       6.276072151504e-16      -7.135598408372e-16       0.000000000000e+00       6.566136753976e-18       1.612973098521e-18       2.449606383630e-21 
 4993       2.339342003693e-14       6.256828044555e-16      -7.085833022646e-16       0.000000000000e+00       6.559882105097e-18       1.611508218112e-18       2.559531321859e-21 
 4994       2.333874566243e-14       6.237854438830e-16      -7.036592906721e-16       0.000000000000e+00       6.553634252270e-18       1.610087690789e-18       2.660063065083e-21 
 4995       2.328404034988e-14       6.219148441354e-16      -6.987882755409e-16       0.000000000000e+00       6.547393187579e-18       1.608710899859e-18       2.751249482364e-21 
 4996       2.322930816677e-14       6.200707154111e-16      -6.939707270243e-16       0.000000000000e+00       6.541158903075e-18       1.607377227578e-18       2.833138533073e-21 
 4997       2.317455318711e-14       6.182527674045e-16      -6.892071159478e-16       0.000000000000e+00       6.534931390784e-18       1.606086055144e-18       2.905778266933e-21 
 4998       2.311977949142e-14       6.164607093051e-16      -6.844979138102e-16       0.000000000000e+00       6.528710642701e-18       1.604836762705e-18       2.969216824072e-21 
 4999       2.306499116674e-14       6.146942497981e-16      -6.798435927829e-16       0.000000000000e+00       6.522496650794e-18       1.603628729352e-18       3.023502435066e-21 
 5000       2.301019230663e-14       6.129530970633e-16      -6.752446257111e-16       0.000000000000e+00       6.516289407002e-18       1.602461333121e-18       3.068683420990e-21 
 5001       2.295538701118e-14       6.112369587755e-16      -6.707014861136e-16       0.000000000000e+00       6.510088903236e-18       1.601333950993e-18       3.104808193461e-21 
 5002       2.290057938701e-14       6.095455421039e-16      -6.662146481832e-16       0.000000000000e+00       6.503895131375e-18       1.600245958891e-18       3.131925254692e-21 
 5003       2.284577354724e-14       6.078785537116e-16      -6.617845867874e-16       0.000000000000e+00       6.497708083274e-18       1.599196731683e-18       3.150083197533e-21 
 5004       2.279097361157e-14       6.062356997562e-16      -6.574117774680e-16       0.000000000000e+00       6.491527750757e-18       1.598185643178e-18       3.159330705522e-21 
 5005       2.273618370621e-14       6.046166858885e-16      -6.530966964422e-16       0.000000000000e+00       6.485354125618e-18       1.597212066129e-18       3.159716552932e-21 
 5006       2.268140796391e-14       6.030212172529e-16      -6.488398206024e-16       0.000000000000e+00       6.479187199624e-18       1.596275372227e-18       3.151289604817e-21 
 5007       2.262665052398e-14       6.014489984871e-16      -6.446416275167e-16       0.000000000000e+00       6.473026964513e-18       1.595374932108e-18       3.134098817062e-21 
 5008       2.257191553225e-14       5.998997337215e-16      -6.405025954293e-16       0.000000000000e+00       6.466873411993e-18       1.594510115345e-18       3.108193236429e-21 
