# dimensionless [l(l+1)/2pi] C_l's for scalar cross ADxCDI mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3374       1.933881306766e-17       5.876328784526e-20      -3.037678760694e-18       0.000000000000e+00       1.573009674861e-20       2.182349305677e-21       1.361734025956e-24 
 3375       1.941156920210e-17       3.997534302500e-20      -2.997037269001e-18       0.000000000000e+00       1.571027392131e-20       2.172088134029e-21       2.401107684726e-24 
 3376       1.948059061761e-17       2.126380560307e-20      -2.955300733950e-18       0.000000000000e+00       1.569048102760e-20       2.161866345538e-21       3.456214785586e-24 
 3377       1.954583380844e-17       2.636830429604e-21      -2.912488175200e-18       0.000000000000e+00       1.567071801238e-20       2.151700761665e-21       4.525201877693e-24 
 3378       1.960725517770e-17      -1.589740861488e-20      -2.868618660822e-18       0.000000000000e+00       1.565098482027e-20       2.141608243571e-21       5.606211072350e-24 
 3379       1.966481103737e-17      -3.433071860550e-20      -2.823711307335e-18       0.000000000000e+00       1.563128139560e-20       2.131605692141e-21       6.697380039713e-24 
 3380       1.971845760817e-17      -5.265488755899e-20      -2.777785279740e-18       0.000000000000e+00       1.561160768240e-20       2.121710048019e-21       7.796842005493e-24 
 3381       1.976815101953e-17      -7.086168441969e-20      -2.730859791560e-18       0.000000000000e+00       1.559196362444e-20       2.111938291632e-21       8.902725747663e-24 
 3382       1.981384730950e-17      -8.894285904557e-20      -2.682954104873e-18       0.000000000000e+00       1.557234916517e-20       2.102307443224e-21       1.001315559316e-23 
 3383       1.985550242472e-17      -1.068901421942e-19      -2.634087530354e-18       0.000000000000e+00       1.555276424775e-20       2.092834562882e-21       1.112625141459e-23 
 3384       1.989307222033e-17      -1.246952455086e-19      -2.584279427304e-18       0.000000000000e+00       1.553320881507e-20       2.083536750567e-21       1.224012862693e-23 
 3385       1.992651245991e-17      -1.423498615037e-19      -2.533549203696e-18       0.000000000000e+00       1.551368280972e-20       2.074431146142e-21       1.335289818425e-23 
 3386       1.995577881540e-17      -1.598456635516e-19      -2.481916316203e-18       0.000000000000e+00       1.549418617399e-20       2.065534929403e-21       1.446266657638e-23 
 3387       1.998082686710e-17      -1.771743058682e-19      -2.429400270239e-18       0.000000000000e+00       1.547471884988e-20       2.056865320108e-21       1.556753582564e-23 
 3388       2.000161210350e-17      -1.943274234991e-19      -2.376020619997e-18       0.000000000000e+00       1.545528077912e-20       2.048439578005e-21       1.666560348357e-23 
 3389       2.001808992132e-17      -2.112966323051e-19      -2.321796968481e-18       0.000000000000e+00       1.543587190312e-20       2.040275002862e-21       1.775496262756e-23 
 3390       2.003021562537e-17      -2.280735289487e-19      -2.266748967546e-18       0.000000000000e+00       1.541649216302e-20       2.032388934497e-21       1.883370185763e-23 
 3391       2.003795538225e-17      -2.446505332266e-19      -2.210897183295e-18       0.000000000000e+00       1.539714150212e-20       2.024794344250e-21       1.990024574452e-23 
 3392       2.004131913308e-17      -2.610234190689e-19      -2.154265696276e-18       0.000000000000e+00       1.537781987339e-20       2.017486588531e-21       2.095437778700e-23 
 3393       2.004032782278e-17      -2.771887944459e-19      -2.096879512590e-18       0.000000000000e+00       1.535852723199e-20       2.010456598110e-21       2.199622186714e-23 
 3394       2.003500245938e-17      -2.931432600090e-19      -2.038763699597e-18       0.000000000000e+00       1.533926353284e-20       2.003695281450e-21       2.302590220049e-23 
 3395       2.002536411400e-17      -3.088834090857e-19      -1.979943385962e-18       0.000000000000e+00       1.532002873060e-20       1.997193524701e-21       2.404354333639e-23 
 3396       2.001143392095e-17      -3.244058276746e-19      -1.920443761698e-18       0.000000000000e+00       1.530082277965e-20       1.990942191676e-21       2.504927015822e-23 
 3397       1.999323307776e-17      -3.397070944397e-19      -1.860290078216e-18       0.000000000000e+00       1.528164563414e-20       1.984932123839e-21       2.604320788365e-23 
 3398       1.997078284523e-17      -3.547837807057e-19      -1.799507648367e-18       0.000000000000e+00       1.526249724795e-20       1.979154140284e-21       2.702548206486e-23 
 3399       1.994410454747e-17      -3.696324504523e-19      -1.738121846489e-18       0.000000000000e+00       1.524337757470e-20       1.973599037721e-21       2.799621858887e-23 
 3400       1.991321957199e-17      -3.842496603095e-19      -1.676158108454e-18       0.000000000000e+00       1.522428656774e-20       1.968257590461e-21       2.895554367774e-23 
 3401       1.987814936969e-17      -3.986319595519e-19      -1.613641931712e-18       0.000000000000e+00       1.520522418019e-20       1.963120550394e-21       2.990358388883e-23 
 3402       1.983891545497e-17      -4.127758900938e-19      -1.550598875335e-18       0.000000000000e+00       1.518619036486e-20       1.958178646979e-21       3.084046611509e-23 
 3403       1.979553940573e-17      -4.266779864837e-19      -1.487054560069e-18       0.000000000000e+00       1.516718507436e-20       1.953422587222e-21       3.176631758528e-23 
 3404       1.974804286344e-17      -4.403347758993e-19      -1.423034668370e-18       0.000000000000e+00       1.514820826099e-20       1.948843055662e-21       3.268126586425e-23 
 3405       1.969644753322e-17      -4.537427781423e-19      -1.358564944461e-18       0.000000000000e+00       1.512925987682e-20       1.944430714352e-21       3.358543885316e-23 
 3406       1.964077518382e-17      -4.668985056332e-19      -1.293671194366e-18       0.000000000000e+00       1.511033987365e-20       1.940176202846e-21       3.447896478981e-23 
 3407       1.958104764774e-17      -4.797984634057e-19      -1.228379285966e-18       0.000000000000e+00       1.509144820301e-20       1.936070138181e-21       3.536197224880e-23 
 3408       1.951728682123e-17      -4.924391491019e-19      -1.162715149037e-18       0.000000000000e+00       1.507258481617e-20       1.932103114857e-21       3.623459014188e-23 
 3409       1.944951466438e-17      -5.048170529670e-19      -1.096704775301e-18       0.000000000000e+00       1.505374966416e-20       1.928265704826e-21       3.709694771812e-23 
 3410       1.937775320114e-17      -5.169286578440e-19      -1.030374218469e-18       0.000000000000e+00       1.503494269771e-20       1.924548457469e-21       3.794917456423e-23 
 3411       1.930202451938e-17      -5.287704391684e-19      -9.637495942846e-19       0.000000000000e+00       1.501616386733e-20       1.920941899586e-21       3.879140060479e-23 
 3412       1.922235077093e-17      -5.403388649634e-19      -8.968570805757e-19       0.000000000000e+00       1.499741312325e-20       1.917436535373e-21       3.962375610251e-23 
 3413       1.913875417166e-17      -5.516303958339e-19      -8.297229172947e-19       0.000000000000e+00       1.497869041541e-20       1.914022846413e-21       4.044637165849e-23 
 3414       1.905125700149e-17      -5.626414849621e-19      -7.623734065665e-19       0.000000000000e+00       1.495999569354e-20       1.910691291649e-21       4.125937821247e-23 
 3415       1.895988160448e-17      -5.733685781018e-19      -6.948349127340e-19       0.000000000000e+00       1.494132890706e-20       1.907432307378e-21       4.206290704307e-23 
 3416       1.886465038883e-17      -5.838081135734e-19      -6.271338624033e-19       0.000000000000e+00       1.492269000516e-20       1.904236307227e-21       4.285708976809e-23 
 3417       1.876558582698e-17      -5.939565222585e-19      -5.592967444897e-19       0.000000000000e+00       1.490407893674e-20       1.901093682139e-21       4.364205834473e-23 
 3418       1.866271045563e-17      -6.038102275948e-19      -4.913501102633e-19       0.000000000000e+00       1.488549565046e-20       1.897994800356e-21       4.441794506986e-23 
 3419       1.855604687580e-17      -6.133656455708e-19      -4.233205733947e-19       0.000000000000e+00       1.486694009469e-20       1.894930007404e-21       4.518488258026e-23 
 3420       1.844561775289e-17      -6.226191847208e-19      -3.552348100007e-19       0.000000000000e+00       1.484841221756e-20       1.891889626073e-21       4.594300385291e-23 
 3421       1.833144581670e-17      -6.315672461194e-19      -2.871195586899e-19       0.000000000000e+00       1.482991196693e-20       1.888863956403e-21       4.669244220521e-23 
 3422       1.821355386150e-17      -6.402062233763e-19      -2.190016206082e-19       0.000000000000e+00       1.481143929038e-20       1.885843275667e-21       4.743333129525e-23 
 3423       1.809196474608e-17      -6.485325026314e-19      -1.509078594848e-19       0.000000000000e+00       1.479299413525e-20       1.882817838353e-21       4.816580512208e-23 
 3424       1.796670139381e-17      -6.565424625491e-19      -8.286520167778e-20       0.000000000000e+00       1.477457644859e-20       1.879777876149e-21       4.888999802594e-23 
 3425       1.783778679267e-17      -6.642324743136e-19      -1.490063621960e-20       0.000000000000e+00       1.475618617720e-20       1.876713597924e-21       4.960604468853e-23 
 3426       1.770524399529e-17      -6.715989016233e-19       5.295878513709e-20       0.000000000000e+00       1.473782326761e-20       1.873615189716e-21       5.031408013329e-23 
 3427       1.756909611903e-17      -6.786381006856e-19       1.206859478738e-19       0.000000000000e+00       1.471948766608e-20       1.870472814709e-21       5.101423972561e-23 
 3428       1.742936634603e-17      -6.853464202120e-19       1.882536746605e-19       0.000000000000e+00       1.470117931862e-20       1.867276613221e-21       5.170665917310e-23 
 3429       1.728607792322e-17      -6.917202014124e-19       2.556347253101e-19       0.000000000000e+00       1.468289817094e-20       1.864016702686e-21       5.239147452588e-23 
 3430       1.713926085562e-17      -6.977566747160e-19       3.228033662887e-19       0.000000000000e+00       1.466464417079e-20       1.860684719456e-21       5.306864997844e-23 
 3431       1.698897201719e-17      -7.034566541256e-19       3.897400866608e-19       0.000000000000e+00       1.464641727466e-20       1.857278451427e-21       5.373746047159e-23 
 3432       1.683527512596e-17      -7.088218543599e-19       4.564269021942e-19       0.000000000000e+00       1.462821744109e-20       1.853797225167e-21       5.439700688130e-23 
 3433       1.667823405873e-17      -7.138539951771e-19       5.228457876039e-19       0.000000000000e+00       1.461004462836e-20       1.850240365889e-21       5.504638801481e-23 
 3434       1.651791285119e-17      -7.185548013789e-19       5.889786765225e-19       0.000000000000e+00       1.459189879454e-20       1.846607197455e-21       5.568470060915e-23 
 3435       1.635437569806e-17      -7.229260028143e-19       6.548074614704e-19       0.000000000000e+00       1.457377989745e-20       1.842897042373e-21       5.631103932961e-23 
 3436       1.618768695317e-17      -7.269693343836e-19       7.203139938263e-19       0.000000000000e+00       1.455568789467e-20       1.839109221795e-21       5.692449676828e-23 
 3437       1.601791112961e-17      -7.306865360425e-19       7.854800837973e-19       0.000000000000e+00       1.453762274355e-20       1.835243055517e-21       5.752416344251e-23 
 3438       1.584511289985e-17      -7.340793528055e-19       8.502875003893e-19       0.000000000000e+00       1.451958440121e-20       1.831297861979e-21       5.810912779344e-23 
 3439       1.566935709583e-17      -7.371495347504e-19       9.147179713777e-19       0.000000000000e+00       1.450157282452e-20       1.827272958262e-21       5.867847618449e-23 
 3440       1.549070870908e-17      -7.398988370219e-19       9.787531832770e-19       0.000000000000e+00       1.448358797011e-20       1.823167660090e-21       5.923129289986e-23 
 3441       1.530923289089e-17      -7.423290198358e-19       1.042374781312e-18       0.000000000000e+00       1.446562979439e-20       1.818981281825e-21       5.976666014302e-23 
 3442       1.512499495235e-17      -7.444418484824e-19       1.105564369387e-18       0.000000000000e+00       1.444769825353e-20       1.814713136472e-21       6.028365803523e-23 
 3443       1.493806036454e-17      -7.462390933311e-19       1.168303510059e-18       0.000000000000e+00       1.442979330344e-20       1.810362535669e-21       6.078136461403e-23 
