# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       6.894166959870e-10       1.102345216309e-13      -4.892204818933e-12       0.000000000000e+00       2.005712655125e-12       4.046901909218e-13      -2.191535583637e-15 
  179       6.925844686681e-10       1.087921910633e-13      -4.796608686559e-12       0.000000000000e+00       1.972814197770e-12       3.996882680431e-13      -2.143314648511e-15 
  180       6.956915437571e-10       1.073685610174e-13      -4.697378806576e-12       0.000000000000e+00       1.940526775376e-12       3.947105428974e-13      -2.094166443192e-15 
  181       6.987369893362e-10       1.059673093367e-13      -4.594526198768e-12       0.000000000000e+00       1.908844014319e-12       3.897568606721e-13      -2.044094645995e-15 
  182       7.017199603381e-10       1.045920685758e-13      -4.488062878748e-12       0.000000000000e+00       1.877767773642e-12       3.848302553126e-13      -1.993161862523e-15 
  183       7.046396139010e-10       1.032465711575e-13      -4.378003200473e-12       0.000000000000e+00       1.847298587533e-12       3.799337420715e-13      -1.941433421571e-15 
  184       7.074951094071e-10       1.019346503678e-13      -4.264363890800e-12       0.000000000000e+00       1.817435638816e-12       3.750703162127e-13      -1.888977409497e-15 
  185       7.102856085215e-10       1.006602413503e-13      -4.147164084039e-12       0.000000000000e+00       1.788176732444e-12       3.702429517157e-13      -1.835864704603e-15 
  186       7.130102752305e-10       9.942738210108e-14      -4.026425356505e-12       0.000000000000e+00       1.759518268994e-12       3.654545999795e-13      -1.782169011511e-15 
  187       7.156682758803e-10       9.824021446355e-14      -3.902171761076e-12       0.000000000000e+00       1.731455218158e-12       3.607081885271e-13      -1.727966895539e-15 
  188       7.182587792158e-10       9.710298512283e-14      -3.774429861747e-12       0.000000000000e+00       1.703981092237e-12       3.560066197090e-13      -1.673337817077e-15 
  189       7.207809564188e-10       9.602004660064e-14      -3.643228768181e-12       0.000000000000e+00       1.677087919633e-12       3.513527694078e-13      -1.618364165968e-15 
  190       7.232339811469e-10       9.499585824995e-14      -3.508600170265e-12       0.000000000000e+00       1.650766218344e-12       3.467494857421e-13      -1.563131295878e-15 
  191       7.256170295721e-10       9.403498724971e-14      -3.370578372664e-12       0.000000000000e+00       1.625004969455e-12       3.421995877709e-13      -1.507727558679e-15 
  192       7.279292804192e-10       9.314210959955e-14      -3.229200329377e-12       0.000000000000e+00       1.599791590631e-12       3.377058641970e-13      -1.452244338824e-15 
  193       7.301699150046e-10       9.232201111445e-14      -3.084505678289e-12       0.000000000000e+00       1.575111909611e-12       3.332710720722e-13      -1.396776087722e-15 
  194       7.323381172748e-10       9.157958841944e-14      -2.936536775726e-12       0.000000000000e+00       1.550950137699e-12       3.288979355004e-13      -1.341420358115e-15 
  195       7.344330738452e-10       9.091984994436e-14      -2.785338731009e-12       0.000000000000e+00       1.527288843262e-12       3.245891443422e-13      -1.286277838459e-15 
  196       7.364539740384e-10       9.034791691850e-14      -2.630959441009e-12       0.000000000000e+00       1.504108925217e-12       3.203473529191e-13      -1.231452387295e-15 
  197       7.384000099229e-10       8.986902436533e-14      -2.473449624699e-12       0.000000000000e+00       1.481389586525e-12       3.161751787172e-13      -1.177051067630e-15 
  198       7.402703763519e-10       8.948852209717e-14      -2.312862857713e-12       0.000000000000e+00       1.459108307689e-12       3.120752010918e-13      -1.123184181311e-15 
  199       7.420642710017e-10       8.921187570995e-14      -2.149255606895e-12       0.000000000000e+00       1.437240820240e-12       3.080499599711e-13      -1.069965303405e-15 
  200       7.437808944103e-10       8.904466757786e-14      -1.982687264855e-12       0.000000000000e+00       1.415761080236e-12       3.041019545607e-13      -1.017511316572e-15 
  201       7.454195074538e-10       8.899233254243e-14      -1.813217122233e-12       0.000000000000e+00       1.394646370534e-12       3.002331034407e-13      -9.659200501993e-16 
  202       7.469796082697e-10       8.905934187146e-14      -1.640894971608e-12       0.000000000000e+00       1.373893068902e-12       2.964430845759e-13      -9.152013463319e-16 
  203       7.484607680607e-10       8.924996285981e-14      -1.465769898272e-12       0.000000000000e+00       1.353501956433e-12       2.927308740939e-13      -8.653411302674e-16 
  204       7.498625749998e-10       8.956851910506e-14      -1.287893307535e-12       0.000000000000e+00       1.333473178724e-12       2.890952713648e-13      -8.163233316214e-16 
  205       7.511846344385e-10       9.001939071814e-14      -1.107318950230e-12       0.000000000000e+00       1.313806234524e-12       2.855348961134e-13      -7.681298525153e-16 
  206       7.524265691154e-10       9.060701453390e-14      -9.241029482152e-13       0.000000000000e+00       1.294499964388e-12       2.820481855317e-13      -7.207405357634e-16 
  207       7.535880193644e-10       9.133588432169e-14      -7.383038198777e-13       0.000000000000e+00       1.275552539324e-12       2.786333913909e-13      -6.741331330598e-16 
  208       7.546686433231e-10       9.221055099596e-14      -5.499825056382e-13       0.000000000000e+00       1.256961449449e-12       2.752885771538e-13      -6.282832731659e-16 
  209       7.556681171413e-10       9.323562282683e-14      -3.592023934540e-13       0.000000000000e+00       1.238723492636e-12       2.720116150871e-13      -5.831644300979e-16 
  210       7.565861351892e-10       9.441576565067e-14      -1.660293443221e-13       0.000000000000e+00       1.220834763170e-12       2.688001833735e-13      -5.387478913134e-16 
  211       7.574224102658e-10       9.575570308071e-14       2.946828221665e-14       0.000000000000e+00       1.203290640392e-12       2.656517632239e-13      -4.950027258990e-16 
  212       7.581766738073e-10       9.726021671761e-14       2.272196025742e-13       0.000000000000e+00       1.186085777358e-12       2.625636359900e-13      -4.518957527577e-16 
  213       7.588486760953e-10       9.893414636004e-14       4.271511836117e-13       0.000000000000e+00       1.169214089486e-12       2.595328802760e-13      -4.093915087957e-16 
  214       7.594381864655e-10       1.007823902153e-13       6.291870171361e-13       0.000000000000e+00       1.152668743207e-12       2.565563690516e-13      -3.674522171098e-16 
  215       7.599449935158e-10       1.028099051098e-13       8.332484943962e-13       0.000000000000e+00       1.136442144618e-12       2.536307667633e-13      -3.260377551750e-16 
  216       7.603689053145e-10       1.050217066998e-13       1.039254380580e-12       0.000000000000e+00       1.120525928131e-12       2.507525264476e-13      -2.851056230310e-16 
  217       7.607097496092e-10       1.074228696819e-13       1.247120789309e-12       0.000000000000e+00       1.104910945126e-12       2.479178868426e-13      -2.446109114700e-16 
  218       7.609673740347e-10       1.100185280037e-13       1.456761157137e-12       0.000000000000e+00       1.089587252602e-12       2.451228695006e-13      -2.045062702239e-16 
  219       7.611416463214e-10       1.128138750741e-13       1.668086218047e-12       0.000000000000e+00       1.074544101828e-12       2.423632759000e-13      -1.647418761512e-16 
  220       7.612324545039e-10       1.158141639745e-13       1.881003977943e-12       0.000000000000e+00       1.059769926994e-12       2.396346845580e-13      -1.252654014245e-16 
  221       7.612397071292e-10       1.190247076686e-13       2.095419689153e-12       0.000000000000e+00       1.045252333860e-12       2.369324481425e-13      -8.602198171757e-17 
  222       7.611633334651e-10       1.224508792136e-13       2.311235824920e-12       0.000000000000e+00       1.030978088413e-12       2.342516905846e-13      -4.695418439271e-17 
  223       7.610032837084e-10       1.260981119706e-13       2.528352053901e-12       0.000000000000e+00       1.016933105511e-12       2.315873041905e-13      -8.001976687932e-18 
  224       7.607595496790e-10       1.299715323337e-13       2.746670479448e-12       0.000000000000e+00       1.003105174253e-12       2.289349903675e-13       3.088383701689e-17 
  225       7.604322279476e-10       1.340748312484e-13       2.966111784504e-12       0.000000000000e+00       9.894923522373e-13       2.262944621203e-13       6.970027769886e-17 
  226       7.600214611703e-10       1.384113205369e-13       3.186600075498e-12       0.000000000000e+00       9.760950891058e-13       2.236664418924e-13       1.084309326756e-16 
  227       7.595274182240e-10       1.429842931965e-13       3.408057697971e-12       0.000000000000e+00       9.629135335386e-13       2.210516360619e-13       1.470591855122e-16 
  228       7.589502944632e-10       1.477970227357e-13       3.630405223614e-12       0.000000000000e+00       9.499475284233e-13       2.184507345386e-13       1.855682157641e-16 
  229       7.582903119774e-10       1.528527625093e-13       3.853561437298e-12       0.000000000000e+00       9.371966060216e-13       2.158644103606e-13       2.239409987215e-16 
  230       7.575477198480e-10       1.581547450545e-13       4.077443324104e-12       0.000000000000e+00       9.246599831368e-13       2.132933192919e-13       2.621603051522e-16 
  231       7.567227944056e-10       1.637061814262e-13       4.301966056358e-12       0.000000000000e+00       9.123365562807e-13       2.107380994188e-13       3.002087010456e-16 
  232       7.558158394871e-10       1.695102605326e-13       4.527042980658e-12       0.000000000000e+00       9.002248968408e-13       2.081993707476e-13       3.380685473557e-16 
  233       7.548271866930e-10       1.755701484711e-13       4.752585604910e-12       0.000000000000e+00       8.883232462477e-13       2.056777348012e-13       3.757219997452e-16 
  234       7.537571956439e-10       1.818889878639e-13       4.978503585357e-12       0.000000000000e+00       8.766295111419e-13       2.031737742164e-13       4.131510083288e-16 
  235       7.526062542386e-10       1.884698971932e-13       5.204704713611e-12       0.000000000000e+00       8.651412585412e-13       2.006880523408e-13       4.503373174167e-16 
  236       7.513747789105e-10       1.953159701375e-13       5.431094903687e-12       0.000000000000e+00       8.538557110079e-13       1.982211128298e-13       4.872624652580e-16 
  237       7.500632148850e-10       2.024302749066e-13       5.657578179031e-12       0.000000000000e+00       8.427697418159e-13       1.957734792437e-13       5.239077837848e-16 
  238       7.486720364365e-10       2.098158535777e-13       5.884056659553e-12       0.000000000000e+00       8.318798701178e-13       1.933456546450e-13       5.602543983548e-16 
  239       7.472017471459e-10       2.174757214308e-13       6.110430548661e-12       0.000000000000e+00       8.211822561122e-13       1.909381211950e-13       5.962832274959e-16 
  240       7.456528801574e-10       2.254128662842e-13       6.336598120289e-12       0.000000000000e+00       8.106726962107e-13       1.885513397512e-13       6.319749826488e-16 
  241       7.440259984354e-10       2.336302478306e-13       6.562455705930e-12       0.000000000000e+00       8.003466182053e-13       1.861857494640e-13       6.673101679112e-16 
  242       7.423216950225e-10       2.421307969721e-13       6.787897681669e-12       0.000000000000e+00       7.901990764353e-13       1.838417673742e-13       7.022690797809e-16 
  243       7.405405932956e-10       2.509174151565e-13       7.012816455212e-12       0.000000000000e+00       7.802247469548e-13       1.815197880096e-13       7.368318068998e-16 
  244       7.386833472237e-10       2.599929737123e-13       7.237102452922e-12       0.000000000000e+00       7.704179226996e-13       1.792201829823e-13       7.709782297967e-16 
  245       7.367506416251e-10       2.693603131848e-13       7.460644106845e-12       0.000000000000e+00       7.607725086543e-13       1.769433005857e-13       8.046880206318e-16 
  246       7.347431924240e-10       2.790222426714e-13       7.683327841745e-12       0.000000000000e+00       7.512820170198e-13       1.746894653916e-13       8.379406429393e-16 
  247       7.326617469079e-10       2.889815391575e-13       7.905038062135e-12       0.000000000000e+00       7.419395623803e-13       1.724589778470e-13       8.707153513716e-16 
  248       7.305070839850e-10       2.992409468521e-13       8.125657139310e-12       0.000000000000e+00       7.327378568703e-13       1.702521138715e-13       9.029911914425e-16 
  249       7.282800144410e-10       3.098031765230e-13       8.345065398376e-12       0.000000000000e+00       7.236692053421e-13       1.680691244539e-13       9.347469992708e-16 
