# dimensionless [l(l+1)/2pi] C_l's for scalar cross ADxCDI mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  698      -4.248191955159e-14       2.091626401653e-15       2.375930916107e-14       0.000000000000e+00       1.103556863010e-16       1.330467710511e-17      -1.226446601972e-18 
  699      -4.532351604732e-14       2.215200734303e-15       2.340190723356e-14       0.000000000000e+00       1.098141974895e-16       1.334352257290e-17      -1.234616030519e-18 
  700      -4.811636596420e-14       2.337733983457e-15       2.303157926974e-14       0.000000000000e+00       1.092759489431e-16       1.338197506916e-17      -1.242622302946e-18 
  701      -5.085947916236e-14       2.459185995146e-15       2.264851489103e-14       0.000000000000e+00       1.087409251356e-16       1.342002903078e-17      -1.250464323490e-18 
  702      -5.355211371278e-14       2.579522327133e-15       2.225292406938e-14       0.000000000000e+00       1.082091161905e-16       1.345768446016e-17      -1.258140201473e-18 
  703      -5.619352362562e-14       2.698708256825e-15       2.184501998645e-14       0.000000000000e+00       1.076805116781e-16       1.349494139295e-17      -1.265648038303e-18 
  704      -5.878295884154e-14       2.816708780417e-15       2.142501904591e-14       0.000000000000e+00       1.071551006130e-16       1.353179989820e-17      -1.272985927463e-18 
  705      -6.131966522281e-14       2.933488612059e-15       2.099314088579e-14       0.000000000000e+00       1.066328714510e-16       1.356826007853e-17      -1.280151954498e-18 
  706      -6.380288454457e-14       3.049012183002e-15       2.054960839073e-14       0.000000000000e+00       1.061138120871e-16       1.360432207028e-17      -1.287144197007e-18 
  707      -6.623185448601e-14       3.163243640757e-15       2.009464770437e-14       0.000000000000e+00       1.055979098527e-16       1.363998604368e-17      -1.293960724627e-18 
  708      -6.860580862161e-14       3.276146848249e-15       1.962848824157e-14       0.000000000000e+00       1.050851515124e-16       1.367525220297e-17      -1.300599599027e-18 
  709      -7.092397641232e-14       3.387685382974e-15       1.915136270080e-14       0.000000000000e+00       1.045755232622e-16       1.371012078660e-17      -1.307058873893e-18 
  710      -7.318558319676e-14       3.497822536152e-15       1.866350707641e-14       0.000000000000e+00       1.040690107265e-16       1.374459206739e-17      -1.313336594918e-18 
  711      -7.538985018249e-14       3.606521311882e-15       1.816516067092e-14       0.000000000000e+00       1.035655989552e-16       1.377866635264e-17      -1.319430799791e-18 
  712      -7.753599443712e-14       3.713744426301e-15       1.765656610739e-14       0.000000000000e+00       1.030652724217e-16       1.381234398433e-17      -1.325339518186e-18 
  713      -7.962322887962e-14       3.819454306732e-15       1.713796934170e-14       0.000000000000e+00       1.025680150195e-16       1.384562533927e-17      -1.331060771748e-18 
  714      -8.165076227144e-14       3.923613090846e-15       1.660961967482e-14       0.000000000000e+00       1.020738100602e-16       1.387851082924e-17      -1.336592574088e-18 
  715      -8.361779920779e-14       4.026182625813e-15       1.607176976520e-14       0.000000000000e+00       1.015826402707e-16       1.391100090119e-17      -1.341932930763e-18 
  716      -8.552354010878e-14       4.127124467459e-15       1.552467564102e-14       0.000000000000e+00       1.010944877904e-16       1.394309603732e-17      -1.347079839274e-18 
  717      -8.736718121071e-14       4.226399879421e-15       1.496859671252e-14       0.000000000000e+00       1.006093341687e-16       1.397479675534e-17      -1.352031289047e-18 
  718      -8.914791455717e-14       4.323969832300e-15       1.440379578431e-14       0.000000000000e+00       1.001271603624e-16       1.400610360853e-17      -1.356785261426e-18 
  719      -9.086492799038e-14       4.419795002820e-15       1.383053906769e-14       0.000000000000e+00       9.964794673296e-17       1.403701718596e-17      -1.361339729662e-18 
  720      -9.251740514226e-14       4.513835772979e-15       1.324909619294e-14       0.000000000000e+00       9.917167304394e-17       1.406753811263e-17      -1.365692658899e-18 
  721      -9.410452542576e-14       4.606052229207e-15       1.265974022164e-14       0.000000000000e+00       9.869831845840e-17       1.409766704962e-17      -1.369842006164e-18 
  722      -9.562546402597e-14       4.696404161519e-15       1.206274765900e-14       0.000000000000e+00       9.822786153621e-17       1.412740469427e-17      -1.373785720358e-18 
  723      -9.707939189140e-14       4.784851062672e-15       1.145839846613e-14       0.000000000000e+00       9.776028023143e-17       1.415675178030e-17      -1.377521742241e-18 
  724      -9.846547572515e-14       4.871352127320e-15       1.084697607238e-14       0.000000000000e+00       9.729555188972e-17       1.418570907799e-17      -1.381048004424e-18 
  725      -9.978287797613e-14       4.955866251166e-15       1.022876738765e-14       0.000000000000e+00       9.683365324564e-17       1.421427739437e-17      -1.384362431354e-18 
  726      -1.010307568303e-13       5.038352030123e-15       9.604062814685e-15       0.000000000000e+00       9.637456042009e-17       1.424245757330e-17      -1.387462939307e-18 
  727      -1.022082662017e-13       5.118767759462e-15       8.973156261399e-15       0.000000000000e+00       9.591824891764e-17       1.427025049571e-17      -1.390347436374e-18 
  728      -1.033145557240e-13       5.197071432973e-15       8.336345153179e-15       0.000000000000e+00       9.546469362390e-17       1.429765707969e-17      -1.393013822452e-18 
  729      -1.043487707413e-13       5.273220742118e-15       7.693930445195e-15       0.000000000000e+00       9.501386880291e-17       1.432467828070e-17      -1.395459989228e-18 
  730      -1.053100522999e-13       5.347173075185e-15       7.046216634714e-15       0.000000000000e+00       9.456574809449e-17       1.435131509169e-17      -1.397683820175e-18 
  731      -1.061975371386e-13       5.418885516444e-15       6.393511773408e-15       0.000000000000e+00       9.412030451162e-17       1.437756854330e-17      -1.399683190534e-18 
  732      -1.070103576811e-13       5.488314845303e-15       5.736127479665e-15       0.000000000000e+00       9.367751043780e-17       1.440343970395e-17      -1.401455967307e-18 
  733      -1.077476420260e-13       5.555417535461e-15       5.074378950900e-15       0.000000000000e+00       9.323733762443e-17       1.442892968008e-17      -1.403000009244e-18 
  734      -1.084085139390e-13       5.620149754066e-15       4.408584975865e-15       0.000000000000e+00       9.279975718820e-17       1.445403961622e-17      -1.404313166831e-18 
  735      -1.089920928434e-13       5.682467360867e-15       3.739067946958e-15       0.000000000000e+00       9.236473960839e-17       1.447877069525e-17      -1.405393282281e-18 
  736      -1.094974938117e-13       5.742325907372e-15       3.066153872537e-15       0.000000000000e+00       9.193225472432e-17       1.450312413845e-17      -1.406238189522e-18 
  737      -1.099238275569e-13       5.799680636001e-15       2.390172389225e-15       0.000000000000e+00       9.150227173267e-17       1.452710120575e-17      -1.406845714185e-18 
  738      -1.102702004231e-13       5.854486479241e-15       1.711456774228e-15       0.000000000000e+00       9.107475918487e-17       1.455070319581e-17      -1.407213673591e-18 
  739      -1.105359292572e-13       5.906705448650e-15       1.030327909199e-15       0.000000000000e+00       9.064968922250e-17       1.457393017542e-17      -1.407340722988e-18 
  740      -1.107211906913e-13       5.956328963537e-15       3.470457997760e-16       0.000000000000e+00       9.022705038048e-17       1.459677713966e-17      -1.407228912592e-18 
  741      -1.108263846573e-13       6.003355961312e-15      -3.381428764374e-16       0.000000000000e+00       8.980683503139e-17       1.461923777626e-17      -1.406881180985e-18 
  742      -1.108519207066e-13       6.047785548336e-15      -1.024988799337e-15       0.000000000000e+00       8.938903516860e-17       1.464130572939e-17      -1.406300513628e-18 
  743      -1.107982180484e-13       6.089617000689e-15      -1.713239997529e-15       0.000000000000e+00       8.897364240455e-17       1.466297459957e-17      -1.405489943025e-18 
  744      -1.106657055879e-13       6.128849764959e-15      -2.402641839537e-15       0.000000000000e+00       8.856064796911e-17       1.468423794355e-17      -1.404452548904e-18 
  745      -1.104548219648e-13       6.165483459009e-15      -3.092937025020e-15       0.000000000000e+00       8.815004270783e-17       1.470508927416e-17      -1.403191458387e-18 
  746      -1.101660155914e-13       6.199517872758e-15      -3.783865575978e-15       0.000000000000e+00       8.774181708025e-17       1.472552206025e-17      -1.401709846169e-18 
  747      -1.097997446914e-13       6.230952968957e-15      -4.475164827965e-15       0.000000000000e+00       8.733596115820e-17       1.474552972649e-17      -1.400010934688e-18 
  748      -1.093564773379e-13       6.259788883966e-15      -5.166569421300e-15       0.000000000000e+00       8.693246462414e-17       1.476510565329e-17      -1.398097994304e-18 
  749      -1.088366914919e-13       6.286025928529e-15      -5.857811292280e-15       0.000000000000e+00       8.653131676936e-17       1.478424317670e-17      -1.395974343468e-18 
  750      -1.082408750408e-13       6.309664588555e-15      -6.548619664387e-15       0.000000000000e+00       8.613250649241e-17       1.480293558824e-17      -1.393643348902e-18 
  751      -1.075695258363e-13       6.330705525889e-15      -7.238721039503e-15       0.000000000000e+00       8.573602229728e-17       1.482117613482e-17      -1.391108425770e-18 
  752      -1.068231517333e-13       6.349149579092e-15      -7.927839189121e-15       0.000000000000e+00       8.534185229178e-17       1.483895801859e-17      -1.388373037852e-18 
  753      -1.060022706279e-13       6.364997764217e-15      -8.615695145552e-15       0.000000000000e+00       8.494998418580e-17       1.485627439684e-17      -1.385440697722e-18 
  754      -1.051074104959e-13       6.378251275586e-15      -9.302007193143e-15       0.000000000000e+00       8.456040528962e-17       1.487311838186e-17      -1.382314966919e-18 
  755      -1.041391094313e-13       6.388911486568e-15      -9.986490859479e-15       0.000000000000e+00       8.417310251223e-17       1.488948304085e-17      -1.378999456122e-18 
  756      -1.030979156843e-13       6.396979950352e-15      -1.066885890660e-14       0.000000000000e+00       8.378806235959e-17       1.490536139574e-17      -1.375497825328e-18 
  757      -1.019843877000e-13       6.402458400727e-15      -1.134882132223e-14       0.000000000000e+00       8.340527093294e-17       1.492074642315e-17      -1.371813784019e-18 
  758      -1.007990941564e-13       6.405348752857e-15      -1.202608531093e-14       0.000000000000e+00       8.302471392715e-17       1.493563105419e-17      -1.367951091345e-18 
  759      -9.954261400323e-14       6.405653104059e-15      -1.270035528539e-14       0.000000000000e+00       8.264637662894e-17       1.495000817439e-17      -1.363913556293e-18 
  760      -9.821553649999e-14       6.403373734580e-15      -1.337133285757e-14       0.000000000000e+00       8.227024391523e-17       1.496387062356e-17      -1.359705037863e-18 
  761      -9.681846125436e-14       6.398513108369e-15      -1.403871682997e-14       0.000000000000e+00       8.189630025143e-17       1.497721119567e-17      -1.355329445241e-18 
  762      -9.535199826058e-14       6.391073873862e-15      -1.470220318677e-14       0.000000000000e+00       8.152452968974e-17       1.499002263873e-17      -1.350790737978e-18 
  763      -9.381676793781e-14       6.381058864752e-15      -1.536148508512e-14       0.000000000000e+00       8.115491586745e-17       1.500229765468e-17      -1.346092926159e-18 
  764      -9.221340116853e-14       6.368471100766e-15      -1.601625284629e-14       0.000000000000e+00       8.078744200523e-17       1.501402889924e-17      -1.341240070578e-18 
  765      -9.054253933681e-14       6.353313788446e-15      -1.666619394692e-14       0.000000000000e+00       8.042209090543e-17       1.502520898181e-17      -1.336236282919e-18 
