# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       9.936248358413e-10       1.546076763045e-13      -6.699948844441e-12       0.000000000000e+00       3.195275009019e-12       6.188894967518e-13      -3.040344512650e-15 
  179       9.988667970973e-10       1.528785985987e-13      -6.570844377435e-12       0.000000000000e+00       3.145143093371e-12       6.112578376269e-13      -2.968685911277e-15 
  180       1.004026556311e-09       1.511746788898e-13      -6.436442561167e-12       0.000000000000e+00       3.095910573932e-12       6.037170949178e-13      -2.896760977471e-15 
  181       1.009102598178e-09       1.495011564687e-13      -6.296749794914e-12       0.000000000000e+00       3.047568823145e-12       5.962662778621e-13      -2.824582017765e-15 
  182       1.014093525873e-09       1.478632422375e-13      -6.151774716827e-12       0.000000000000e+00       3.000121234308e-12       5.889065375019e-13      -2.752183839303e-15 
  183       1.018997943265e-09       1.462662980587e-13      -6.001529207993e-12       0.000000000000e+00       2.953569223752e-12       5.816387860075e-13      -2.679601556712e-15 
  184       1.023814454991e-09       1.447158383369e-13      -5.846028442119e-12       0.000000000000e+00       2.907912191039e-12       5.744636915668e-13      -2.606870586862e-15 
  185       1.028541666526e-09       1.432175315987e-13      -5.685290935210e-12       0.000000000000e+00       2.863147479163e-12       5.673816732734e-13      -2.534026643629e-15 
  186       1.033178184254e-09       1.417772020744e-13      -5.519338595246e-12       0.000000000000e+00       2.819270334753e-12       5.603928960158e-13      -2.461105732651e-15 
  187       1.037722615537e-09       1.404008312788e-13      -5.348196771869e-12       0.000000000000e+00       2.776273868267e-12       5.534972653665e-13      -2.388144146088e-15 
  188       1.042173568791e-09       1.390945595918e-13      -5.171894306056e-12       0.000000000000e+00       2.734149014200e-12       5.466944224702e-13      -2.315178457384e-15 
  189       1.046529653551e-09       1.378646878395e-13      -4.990463579805e-12       0.000000000000e+00       2.692884491280e-12       5.399837389331e-13      -2.242245516025e-15 
  190       1.050789480548e-09       1.367176788753e-13      -4.803940565810e-12       0.000000000000e+00       2.652466762666e-12       5.333643117119e-13      -2.169382442297e-15 
  191       1.054951661774e-09       1.356601591606e-13      -4.612364877144e-12       0.000000000000e+00       2.612879996152e-12       5.268349580019e-13      -2.096626622048e-15 
  192       1.059014810561e-09       1.346989203457e-13      -4.415779816941e-12       0.000000000000e+00       2.574106024368e-12       5.203942101268e-13      -2.024015701449e-15 
  193       1.062977541642e-09       1.338409208511e-13      -4.214232428070e-12       0.000000000000e+00       2.536124304975e-12       5.140403104266e-13      -1.951587581747e-15 
  194       1.066838471231e-09       1.330932874479e-13      -4.007773542821e-12       0.000000000000e+00       2.498911880870e-12       5.077712061472e-13      -1.879380414034e-15 
  195       1.070596217089e-09       1.324633168389e-13      -3.796457832582e-12       0.000000000000e+00       2.462443340384e-12       5.015845443289e-13      -1.807432593999e-15 
  196       1.074249398598e-09       1.319584772400e-13      -3.580343857522e-12       0.000000000000e+00       2.426690777484e-12       4.954776666951e-13      -1.735782756689e-15 
  197       1.077796636828e-09       1.315864099604e-13      -3.359494116266e-12       0.000000000000e+00       2.391623751971e-12       4.894476045413e-13      -1.664469771273e-15 
  198       1.081236554613e-09       1.313549309840e-13      -3.133975095579e-12       0.000000000000e+00       2.357209249680e-12       4.834910736242e-13      -1.593532735796e-15 
  199       1.084567776618e-09       1.312720325500e-13      -2.903857320048e-12       0.000000000000e+00       2.323411642684e-12       4.776044690501e-13      -1.523010971942e-15 
  200       1.087788929414e-09       1.313458847343e-13      -2.669215401756e-12       0.000000000000e+00       2.290192649489e-12       4.717838601638e-13      -1.452944019794e-15 
  201       1.090898727250e-09       1.315844696223e-13      -2.430124541738e-12       0.000000000000e+00       2.257518914637e-12       4.660259700162e-13      -1.383366464755e-15 
  202       1.093896236065e-09       1.319944514218e-13      -2.186649652530e-12       0.000000000000e+00       2.225385433625e-12       4.603312023624e-13      -1.314292017436e-15 
  203       1.096780628499e-09       1.325822285961e-13      -1.938855553532e-12       0.000000000000e+00       2.193793726446e-12       4.547008212800e-13      -1.245728285149e-15 
  204       1.099551100197e-09       1.333542945090e-13      -1.686810488343e-12       0.000000000000e+00       2.162744351414e-12       4.491359838379e-13      -1.177681817150e-15 
  205       1.102206870141e-09       1.343172379206e-13      -1.430586163960e-12       0.000000000000e+00       2.132236887885e-12       4.436377378947e-13      -1.110158084123e-15 
  206       1.104747180971e-09       1.354777434814e-13      -1.170257789960e-12       0.000000000000e+00       2.102269918976e-12       4.382070198976e-13      -1.043161457668e-15 
  207       1.107171299308e-09       1.368425922282e-13      -9.059041177052e-13       0.000000000000e+00       2.072841014281e-12       4.328446526815e-13      -9.766951897843e-16 
  208       1.109478516083e-09       1.384186620785e-13      -6.376074795276e-13       0.000000000000e+00       2.043946712597e-12       4.275513432672e-13      -9.107613923604e-16 
  209       1.111668146856e-09       1.402129283259e-13      -3.654538279265e-13       0.000000000000e+00       2.015582504638e-12       4.223276806607e-13      -8.453610166566e-16 
  210       1.113739532144e-09       1.422324641352e-13      -8.953277476040e-14       0.000000000000e+00       1.987742815757e-12       4.171741336517e-13      -7.804938327925e-16 
  211       1.115692037744e-09       1.444844410371e-13       1.900623695594e-13       0.000000000000e+00       1.960420988663e-12       4.120910486124e-13      -7.161584092324e-16 
  212       1.117525055056e-09       1.469761294235e-13       4.732345568758e-13       0.000000000000e+00       1.933609266144e-12       4.070786472964e-13      -6.523520922717e-16 
  213       1.119238001412e-09       1.497148990426e-13       7.598829620924e-13       0.000000000000e+00       1.907298773786e-12       4.021370246373e-13      -5.890709855225e-16 
  214       1.120830320395e-09       1.527082194937e-13       1.049902943981e-12       0.000000000000e+00       1.881479502688e-12       3.972661465477e-13      -5.263099293998e-16 
  215       1.122301482167e-09       1.559636607225e-13       1.343186005986e-12       0.000000000000e+00       1.856140292187e-12       3.924658477177e-13      -4.640624806074e-16 
  216       1.123650983790e-09       1.594888935159e-13       1.639619757036e-12       0.000000000000e+00       1.831268812576e-12       3.877358294142e-13      -4.023208916237e-16 
  217       1.124878349554e-09       1.632916899974e-13       1.939087872345e-12       0.000000000000e+00       1.806851547820e-12       3.830756572788e-13      -3.410760901880e-16 
  218       1.125983131301e-09       1.673799241217e-13       2.241470054222e-12       0.000000000000e+00       1.782873778280e-12       3.784847591275e-13      -2.803176587863e-16 
  219       1.126964908744e-09       1.717615721700e-13       2.546641992878e-12       0.000000000000e+00       1.759319563430e-12       3.739624227490e-13      -2.200338141371e-16 
  220       1.127823289800e-09       1.764447132451e-13       2.854475327232e-12       0.000000000000e+00       1.736171724579e-12       3.695077937035e-13      -1.602113866776e-16 
  221       1.128557910907e-09       1.814375297665e-13       3.164837605718e-12       0.000000000000e+00       1.713411827586e-12       3.651198731214e-13      -1.008358000495e-16 
  222       1.129168437353e-09       1.867483079649e-13       3.477592247092e-12       0.000000000000e+00       1.691020165584e-12       3.607975155025e-13      -4.189105058515e-17 
  223       1.129654563597e-09       1.923854383780e-13       3.792598501238e-12       0.000000000000e+00       1.668975741697e-12       3.565394265143e-13       1.664031320659e-17 
  224       1.130016050833e-09       1.983568674801e-13       4.109718463797e-12       0.000000000000e+00       1.647260374082e-12       3.523443745540e-13       7.477200576569e-17 
  225       1.130252841680e-09       2.046684123768e-13       4.428838702287e-12       0.000000000000e+00       1.625871340074e-12       3.482118451039e-13       1.324980370153e-16 
  226       1.130364953496e-09       2.113253386998e-13       4.749849944727e-12       0.000000000000e+00       1.604809511636e-12       3.441414241921e-13       1.898076927912e-16 
  227       1.130352442211e-09       2.183328989240e-13       5.072640128536e-12       0.000000000000e+00       1.584075298700e-12       3.401325867280e-13       2.466906560171e-16 
  228       1.130215402740e-09       2.256963315560e-13       5.397094378137e-12       0.000000000000e+00       1.563668641695e-12       3.361846948109e-13       3.031370148246e-16 
  229       1.129953969401e-09       2.334208603221e-13       5.723094982558e-12       0.000000000000e+00       1.543589004087e-12       3.322969960375e-13       3.591372706740e-16 
  230       1.129568316323e-09       2.415116933564e-13       6.050521373034e-12       0.000000000000e+00       1.523835364912e-12       3.284686218095e-13       4.146823464740e-16 
  231       1.129058657858e-09       2.499740223896e-13       6.379250100607e-12       0.000000000000e+00       1.504406211305e-12       3.246985856414e-13       4.697635947023e-16 
  232       1.128425249000e-09       2.588130219366e-13       6.709154813728e-12       0.000000000000e+00       1.485299531046e-12       3.209857814682e-13       5.243728055258e-16 
  233       1.127668385793e-09       2.680338484850e-13       7.040106235859e-12       0.000000000000e+00       1.466512805082e-12       3.173289819535e-13       5.785022149207e-16 
  234       1.126788405746e-09       2.776416396835e-13       7.371972143078e-12       0.000000000000e+00       1.448043000070e-12       3.137268367966e-13       6.321445127927e-16 
  235       1.125785688246e-09       2.876415135296e-13       7.704617341672e-12       0.000000000000e+00       1.429886560909e-12       3.101778710408e-13       6.852928510977e-16 
  236       1.124660654969e-09       2.980385675585e-13       8.037903645748e-12       0.000000000000e+00       1.412039403274e-12       3.066804833808e-13       7.379408519615e-16 
  237       1.123413770297e-09       3.088378780307e-13       8.371689854829e-12       0.000000000000e+00       1.394496906151e-12       3.032329444707e-13       7.900826158005e-16 
  238       1.122045541727e-09       3.200444991205e-13       8.705831731455e-12       0.000000000000e+00       1.377253904371e-12       2.998333952314e-13       8.417127294415e-16 
  239       1.120556520287e-09       3.316634621045e-13       9.040181978789e-12       0.000000000000e+00       1.360304681146e-12       2.964798451587e-13       8.928262742424e-16 
  240       1.118947300946e-09       3.436997745493e-13       9.374590218217e-12       0.000000000000e+00       1.343642960602e-12       2.931701706307e-13       9.434188342121e-16 
  241       1.117218523030e-09       3.561584195000e-13       9.708902966945e-12       0.000000000000e+00       1.327261900315e-12       2.899021132160e-13       9.934865041311e-16 
  242       1.115370870635e-09       3.690443546685e-13       1.004296361561e-11       0.000000000000e+00       1.311154083842e-12       2.866732779809e-13       1.043025897671e-15 
  243       1.113405073035e-09       3.823625116214e-13       1.037661240586e-11       0.000000000000e+00       1.295311513261e-12       2.834811317974e-13       1.092034155517e-15 
  244       1.111321905104e-09       3.961177949688e-13       1.070968640800e-11       0.000000000000e+00       1.279725601703e-12       2.803230016511e-13       1.140508953483e-15 
  245       1.109122187720e-09       4.103150815518e-13       1.104201949854e-11       0.000000000000e+00       1.264387165883e-12       2.771960729486e-13       1.188448510639e-15 
  246       1.106806788183e-09       4.249592196313e-13       1.137344233784e-11       0.000000000000e+00       1.249286418641e-12       2.740973878254e-13       1.235851597427e-15 
  247       1.104376620627e-09       4.400550280760e-13       1.170378234766e-11       0.000000000000e+00       1.234412961473e-12       2.710238434537e-13       1.282717543779e-15 
  248       1.101832646434e-09       4.556072955506e-13       1.203286368885e-11       0.000000000000e+00       1.219755777064e-12       2.679721903502e-13       1.329046247243e-15 
  249       1.099175874644e-09       4.716207797039e-13       1.236050723883e-11       0.000000000000e+00       1.205303221826e-12       2.649390306836e-13       1.374838181099e-15 
