# dimensionless [l(l+1)/2pi] C_l's for scalar CDM isocurvature (CDI) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  180       1.931747529413e-12       4.560785387065e-15      -1.235243926420e-14       0.000000000000e+00       8.359564177045e-15       1.093372070531e-15      -2.255204093129e-17 
  181       1.931921835366e-12       4.611052001464e-15      -1.331842182421e-14       0.000000000000e+00       8.242025549871e-15       1.083430757597e-15      -2.250406204428e-17 
  182       1.932331569555e-12       4.660770777716e-15      -1.429116410568e-14       0.000000000000e+00       8.126450896830e-15       1.073688982588e-15      -2.244803639588e-17 
  183       1.932979894773e-12       4.709919306872e-15      -1.527031894694e-14       0.000000000000e+00       8.012847859905e-15       1.064144985554e-15      -2.238435623476e-17 
  184       1.933869646755e-12       4.758475088621e-15      -1.625553072028e-14       0.000000000000e+00       7.901219496096e-15       1.054796434706e-15      -2.231343639671e-17 
  185       1.935003326856e-12       4.806415534053e-15      -1.724643527722e-14       0.000000000000e+00       7.791564185250e-15       1.045640415603e-15      -2.223571462536e-17 
  186       1.936383094735e-12       4.853717968428e-15      -1.824265989369e-14       0.000000000000e+00       7.683875537907e-15       1.036673420349e-15      -2.215165189293e-17 
  187       1.938010761035e-12       4.900359633942e-15      -1.924382321537e-14       0.000000000000e+00       7.578142303128e-15       1.027891336786e-15      -2.206173272101e-17 
  188       1.939887780066e-12       4.946317692494e-15      -2.024953520286e-14       0.000000000000e+00       7.474348276342e-15       1.019289437682e-15      -2.196646550133e-17 
  189       1.942015242481e-12       4.991569228453e-15      -2.125939707698e-14       0.000000000000e+00       7.372472207176e-15       1.010862369926e-15      -2.186638281649e-17 
  190       1.944393867963e-12       5.036091251423e-15      -2.227300126399e-14       0.000000000000e+00       7.272487707298e-15       1.002604143720e-15      -2.176204176073e-17 
  191       1.947023997902e-12       5.079860699012e-15      -2.328993134085e-14       0.000000000000e+00       7.174363158250e-15       9.945081217743e-16      -2.165402426071e-17 
  192       1.949905588078e-12       5.122854439601e-15      -2.430976198046e-14       0.000000000000e+00       7.078061619289e-15       9.865670084940e-16      -2.154293739623e-17 
  193       1.953038201343e-12       5.165049275103e-15      -2.533205889694e-14       0.000000000000e+00       6.983540735223e-15       9.787728391761e-16      -2.142941372103e-17 
  194       1.956421000298e-12       5.206421943740e-15      -2.635637879084e-14       0.000000000000e+00       6.890752644248e-15       9.711169692007e-16      -2.131411158352e-17 
  195       1.960052739980e-12       5.246949122801e-15      -2.738226929440e-14       0.000000000000e+00       6.799643885786e-15       9.635900632229e-16      -2.119771544755e-17 
  196       1.963931760537e-12       5.286607431413e-15      -2.840926891682e-14       0.000000000000e+00       6.710155308325e-15       9.561820843654e-16      -2.108093621317e-17 
  197       1.968055979914e-12       5.325373433309e-15      -2.943690698946e-14       0.000000000000e+00       6.622221977250e-15       9.488822834115e-16      -2.096451153738e-17 
  198       1.972422886531e-12       5.363223639592e-15      -3.046470361115e-14       0.000000000000e+00       6.535773082689e-15       9.416791879966e-16      -2.084920615493e-17 
  199       1.977029531966e-12       5.400134511503e-15      -3.149216959341e-14       0.000000000000e+00       6.450731847344e-15       9.345605918014e-16      -2.073581219900e-17 
  200       1.981872523635e-12       5.436082463187e-15      -3.251880640568e-14       0.000000000000e+00       6.367015434330e-15       9.275135437440e-16      -2.062514952204e-17 
  201       1.986948837638e-12       5.471044997856e-15      -3.354412636679e-14       0.000000000000e+00       6.284551913987e-15       9.205269998997e-16      -2.051789492485e-17 
  202       1.992258337225e-12       5.505004200956e-15      -3.456771494041e-14       0.000000000000e+00       6.203332706553e-15       9.136000128354e-16      -2.041405558322e-17 
  203       1.997801420319e-12       5.537943502145e-15      -3.558917278901e-14       0.000000000000e+00       6.123363712155e-15       9.067341070874e-16      -2.031345858237e-17 
  204       2.003578210662e-12       5.569846570407e-15      -3.660809593268e-14       0.000000000000e+00       6.044648547053e-15       8.999306660917e-16      -2.021591844415e-17 
  205       2.009588552918e-12       5.600697320161e-15      -3.762407575422e-14       0.000000000000e+00       5.967188501896e-15       8.931909292467e-16      -2.012123694218e-17 
  206       2.015832007777e-12       5.630479917385e-15      -3.863669900421e-14       0.000000000000e+00       5.890982499977e-15       8.865159889750e-16      -2.002920291686e-17 
  207       2.022307847059e-12       5.659178785730e-15      -3.964554780613e-14       0.000000000000e+00       5.816027055491e-15       8.799067877855e-16      -1.993959209055e-17 
  208       2.029015048825e-12       5.686778612634e-15      -4.065019966141e-14       0.000000000000e+00       5.742316231786e-15       8.733641153361e-16      -1.985216688262e-17 
  209       2.035952292476e-12       5.713264355444e-15      -4.165022745454e-14       0.000000000000e+00       5.669841599623e-15       8.668886054952e-16      -1.976667622453e-17 
  210       2.043117953859e-12       5.738621247527e-15      -4.264519945813e-14       0.000000000000e+00       5.598592195431e-15       8.604807334041e-16      -1.968285537498e-17 
  211       2.050510100376e-12       5.762834804390e-15      -4.363467933804e-14       0.000000000000e+00       5.528554479561e-15       8.541408125393e-16      -1.960042573496e-17 
  212       2.058126486084e-12       5.785890829796e-15      -4.461822615844e-14       0.000000000000e+00       5.459712294541e-15       8.478689917746e-16      -1.951909466284e-17 
  213       2.065964546805e-12       5.807775421879e-15      -4.559539438690e-14       0.000000000000e+00       5.392046823334e-15       8.416652524431e-16      -1.943855528951e-17 
  214       2.074021395227e-12       5.828474979263e-15      -4.656573389945e-14       0.000000000000e+00       5.325536547595e-15       8.355294053997e-16      -1.935848633342e-17 
  215       2.082293816010e-12       5.847976207178e-15      -4.752878998573e-14       0.000000000000e+00       5.260157205920e-15       8.294610880827e-16      -1.927855191571e-17 
  216       2.090778260894e-12       5.866266123574e-15      -4.848410335402e-14       0.000000000000e+00       5.195881752109e-15       8.234597615767e-16      -1.919840137531e-17 
  217       2.099470843802e-12       5.883332065242e-15      -4.943121013636e-14       0.000000000000e+00       5.132680313418e-15       8.175247076739e-16      -1.911766908400e-17 
  218       2.108367335942e-12       5.899161693925e-15      -5.036964189361e-14       0.000000000000e+00       5.070520148814e-15       8.116550259371e-16      -1.903597426153e-17 
  219       2.117463160919e-12       5.913743002441e-15      -5.129892562056e-14       0.000000000000e+00       5.009365607233e-15       8.058496307612e-16      -1.895292079071e-17 
  220       2.126753389833e-12       5.927064320795e-15      -5.221858375101e-14       0.000000000000e+00       4.949178085833e-15       8.001072484360e-16      -1.886809703251e-17 
  221       2.136232736390e-12       5.939114322297e-15      -5.312813416285e-14       0.000000000000e+00       4.889915988254e-15       7.944264142077e-16      -1.878107564113e-17 
  222       2.145895552004e-12       5.949882029679e-15      -5.402709018315e-14       0.000000000000e+00       4.831534682868e-15       7.888054693414e-16      -1.869141337914e-17 
  223       2.155735820901e-12       5.959356821209e-15      -5.491496059325e-14       0.000000000000e+00       4.773986461039e-15       7.832425581832e-16      -1.859865093253e-17 
  224       2.165747952305e-12       5.967529297419e-15      -5.579127197367e-14       0.000000000000e+00       4.717230146378e-15       7.777360143702e-16      -1.850240692719e-17 
  225       2.175929223711e-12       5.974393930501e-15      -5.665563732444e-14       0.000000000000e+00       4.661260695370e-15       7.722855531318e-16      -1.840266707676e-17 
  226       2.186277485243e-12       5.979946597113e-15      -5.750769186704e-14       0.000000000000e+00       4.606081419333e-15       7.668911499692e-16      -1.829951326974e-17 
  227       2.196790373719e-12       5.984183741200e-15      -5.834707115914e-14       0.000000000000e+00       4.551694485838e-15       7.615526563991e-16      -1.819303107844e-17 
  228       2.207465309653e-12       5.987102382161e-15      -5.917341115289e-14       0.000000000000e+00       4.498100899949e-15       7.562697979427e-16      -1.808330979841e-17 
  229       2.218299494259e-12       5.988700123017e-15      -5.998634825317e-14       0.000000000000e+00       4.445300485451e-15       7.510421721142e-16      -1.797044248778e-17 
  230       2.229289906452e-12       5.988975158572e-15      -6.078551937590e-14       0.000000000000e+00       4.393291866086e-15       7.458692464094e-16      -1.785452600665e-17 
  231       2.240433299853e-12       5.987926283582e-15      -6.157056200627e-14       0.000000000000e+00       4.342072446789e-15       7.407503562946e-16      -1.773566105648e-17 
  232       2.251726199789e-12       5.985552900920e-15      -6.234111425706e-14       0.000000000000e+00       4.291638394922e-15       7.356847031951e-16      -1.761395221951e-17 
  233       2.263164900301e-12       5.981855029742e-15      -6.309681492690e-14       0.000000000000e+00       4.241984621505e-15       7.306713524842e-16      -1.748950799807e-17 
  234       2.274745461142e-12       5.976833313652e-15      -6.383730355855e-14       0.000000000000e+00       4.193104762456e-15       7.257092314716e-16      -1.736244085402e-17 
  235       2.286463704782e-12       5.970489028867e-15      -6.456222049716e-14       0.000000000000e+00       4.144991159817e-15       7.207971273924e-16      -1.723286724811e-17 
  236       2.298315213410e-12       5.962824092383e-15      -6.527120694857e-14       0.000000000000e+00       4.097634842997e-15       7.159336853953e-16      -1.710090767938e-17 
  237       2.310295325937e-12       5.953841070143e-15      -6.596390503759e-14       0.000000000000e+00       4.051025510001e-15       7.111174065319e-16      -1.696668672453e-17 
  238       2.322399135002e-12       5.943543185199e-15      -6.663995786624e-14       0.000000000000e+00       4.005151508664e-15       7.063466457450e-16      -1.683033307730e-17 
  239       2.334621483970e-12       5.931934325880e-15      -6.729900957208e-14       0.000000000000e+00       3.959999817889e-15       7.016196098576e-16      -1.669197958786e-17 
  240       2.346956963938e-12       5.919019053958e-15      -6.794070538645e-14       0.000000000000e+00       3.915556028876e-15       6.969343555613e-16      -1.655176330222e-17 
  241       2.359399910738e-12       5.904802612810e-15      -6.856469169273e-14       0.000000000000e+00       3.871804326362e-15       6.922887874051e-16      -1.640982550155e-17 
  242       2.371944401936e-12       5.889290935589e-15      -6.917061608469e-14       0.000000000000e+00       3.828727469850e-15       6.876806557842e-16      -1.626631174164e-17 
  243       2.384584253841e-12       5.872490653385e-15      -6.975812742468e-14       0.000000000000e+00       3.786306774846e-15       6.831075549287e-16      -1.612137189220e-17 
  244       2.397313018505e-12       5.854409103394e-15      -7.032687590196e-14       0.000000000000e+00       3.744522094094e-15       6.785669208922e-16      -1.597516017634e-17 
  245       2.410123980724e-12       5.835054337083e-15      -7.087651309097e-14       0.000000000000e+00       3.703351798807e-15       6.740560295405e-16      -1.582783520987e-17 
  246       2.423010155043e-12       5.814435128352e-15      -7.140669200961e-14       0.000000000000e+00       3.662772759904e-15       6.695719945405e-16      -1.567956004073e-17 
  247       2.435964282759e-12       5.792560981704e-15      -7.191706717747e-14       0.000000000000e+00       3.622760329243e-15       6.651117653485e-16      -1.553050218834e-17 
  248       2.448978828925e-12       5.769442140411e-15      -7.240729467418e-14       0.000000000000e+00       3.583288320856e-15       6.606721251994e-16      -1.538083368303e-17 
  249       2.462045979348e-12       5.745089594676e-15      -7.287703219764e-14       0.000000000000e+00       3.544328992183e-15       6.562496890950e-16      -1.523073110538e-17 
