# dimensionless [l(l+1)/2pi] C_l's for scalar CDM isocurvature (CDI) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2542       5.282618816759e-15       1.524181061942e-16      -3.488226514079e-16       0.000000000000e+00       8.221187245095e-19       9.254932975552e-20       2.563057486527e-21 
 2543       5.275408610993e-15       1.509963356115e-16      -3.451954456987e-16       0.000000000000e+00       8.208247768942e-19       9.260697305422e-20       2.510109256981e-21 
 2544       5.268014714050e-15       1.496010234421e-16      -3.415511303390e-16       0.000000000000e+00       8.195333214557e-19       9.266901359005e-20       2.456163578486e-21 
 2545       5.260438227067e-15       1.482322103507e-16      -3.378912755603e-16       0.000000000000e+00       8.182443529459e-19       9.273510450869e-20       2.401249438098e-21 
 2546       5.252680255608e-15       1.468899369738e-16      -3.342174566032e-16       0.000000000000e+00       8.169578660762e-19       9.280489784114e-20       2.345395919216e-21 
 2547       5.244741909666e-15       1.455742439200e-16      -3.305312537222e-16       0.000000000000e+00       8.156738555179e-19       9.287804450258e-20       2.288632201689e-21 
 2548       5.236624303671e-15       1.442851717695e-16      -3.268342521903e-16       0.000000000000e+00       8.143923159019e-19       9.295419429131e-20       2.230987561903e-21 
 2549       5.228328556491e-15       1.430227610745e-16      -3.231280423045e-16       0.000000000000e+00       8.131132418185e-19       9.303299588766e-20       2.172491372883e-21 
 2550       5.219855791437e-15       1.417870523586e-16      -3.194142193902e-16       0.000000000000e+00       8.118366278179e-19       9.311409685283e-20       2.113173104387e-21 
 2551       5.211207136271e-15       1.405780861172e-16      -3.156943838065e-16       0.000000000000e+00       8.105624684094e-19       9.319714362783e-20       2.053062323005e-21 
 2552       5.202383723206e-15       1.393959028172e-16      -3.119701409508e-16       0.000000000000e+00       8.092907580621e-19       9.328178153237e-20       1.992188692249e-21 
 2553       5.193386688916e-15       1.382405428966e-16      -3.082431012643e-16       0.000000000000e+00       8.080214912043e-19       9.336765476376e-20       1.930581972657e-21 
 2554       5.184217174536e-15       1.371120467652e-16      -3.045148802364e-16       0.000000000000e+00       8.067546622237e-19       9.345440639578e-20       1.868272021883e-21 
 2555       5.174876325668e-15       1.360104548038e-16      -3.007870984098e-16       0.000000000000e+00       8.054902654672e-19       9.354167837764e-20       1.805288794798e-21 
 2556       5.165365292387e-15       1.349358073644e-16      -2.970613813854e-16       0.000000000000e+00       8.042282952412e-19       9.362911153279e-20       1.741662343584e-21 
 2557       5.155685229244e-15       1.338881447701e-16      -2.933393598275e-16       0.000000000000e+00       8.029687458111e-19       9.371634555789e-20       1.677422817827e-21 
 2558       5.145837295272e-15       1.328675073150e-16      -2.896226694684e-16       0.000000000000e+00       8.017116114014e-19       9.380301902169e-20       1.612600464622e-21 
 2559       5.135822653990e-15       1.318739352644e-16      -2.859129511136e-16       0.000000000000e+00       8.004568861960e-19       9.388876936390e-20       1.547225628660e-21 
 2560       5.125642473406e-15       1.309074688541e-16      -2.822118506466e-16       0.000000000000e+00       7.992045643375e-19       9.397323289412e-20       1.481328752330e-21 
 2561       5.115297926025e-15       1.299681482908e-16      -2.785210190336e-16       0.000000000000e+00       7.979546399278e-19       9.405604479071e-20       1.414940375812e-21 
 2562       5.104790188852e-15       1.290560137521e-16      -2.748421123290e-16       0.000000000000e+00       7.967071070276e-19       9.413683909973e-20       1.348091137176e-21 
 2563       5.094120443396e-15       1.281711053860e-16      -2.711767916801e-16       0.000000000000e+00       7.954619596565e-19       9.421524873378e-20       1.280811772477e-21 
 2564       5.083289875675e-15       1.273134633110e-16      -2.675267233316e-16       0.000000000000e+00       7.942191917930e-19       9.429090547093e-20       1.213133115852e-21 
 2565       5.072299676221e-15       1.264831276163e-16      -2.638935786312e-16       0.000000000000e+00       7.929787973744e-19       9.436343995364e-20       1.145086099612e-21 
 2566       5.061151040085e-15       1.256801383614e-16      -2.602790340342e-16       0.000000000000e+00       7.917407702968e-19       9.443248168760e-20       1.076701754347e-21 
 2567       5.049845166840e-15       1.249045355759e-16      -2.566847711085e-16       0.000000000000e+00       7.905051044150e-19       9.449765904067e-20       1.008011209012e-21 
 2568       5.038383260590e-15       1.241563592598e-16      -2.531124765394e-16       0.000000000000e+00       7.892717935424e-19       9.455859924179e-20       9.390456910327e-22 
 2569       5.026766529966e-15       1.234356493834e-16      -2.495638421349e-16       0.000000000000e+00       7.880408314510e-19       9.461492837981e-20       8.698365263945e-22 
 2570       5.014996188142e-15       1.227424458867e-16      -2.460405648301e-16       0.000000000000e+00       7.868122118715e-19       9.466627140247e-20       8.004151397430e-22 
 2571       5.003073452830e-15       1.220767886799e-16      -2.425443466928e-16       0.000000000000e+00       7.855859284931e-19       9.471225211524e-20       7.308130544784e-22 
 2572       4.990999901149e-15       1.214386639837e-16      -2.390767394170e-16       0.000000000000e+00       7.843619753031e-19       9.475258750857e-20       6.610625171386e-22 
 2573       4.978778536410e-15       1.208278430175e-16      -2.356386768279e-16       0.000000000000e+00       7.831403476093e-19       9.478737132856e-20       5.911983742358e-22 
 2574       4.966412727416e-15       1.202440423923e-16      -2.322309397256e-16       0.000000000000e+00       7.819210410233e-19       9.481679211857e-20       5.212562062971e-22 
 2575       4.953905854157e-15       1.196869776864e-16      -2.288543111560e-16       0.000000000000e+00       7.807040511216e-19       9.484103903808e-20       4.512717046563e-22 
 2576       4.941261307831e-15       1.191563634437e-16      -2.255095764130e-16       0.000000000000e+00       7.794893734452e-19       9.486030186333e-20       3.812806715617e-22 
 2577       4.928482490847e-15       1.186519131728e-16      -2.221975230407e-16       0.000000000000e+00       7.782770034995e-19       9.487477098791e-20       3.113190202836e-22 
 2578       4.915572816840e-15       1.181733393463e-16      -2.189189408356e-16       0.000000000000e+00       7.770669367549e-19       9.488463742336e-20       2.414227752218e-22 
 2579       4.902535710681e-15       1.177203533991e-16      -2.156746218485e-16       0.000000000000e+00       7.758591686458e-19       9.489009279981e-20       1.716280720133e-22 
 2580       4.889374608489e-15       1.172926657282e-16      -2.124653603866e-16       0.000000000000e+00       7.746536945715e-19       9.489132936654e-20       1.019711576399e-22 
 2581       4.876092957641e-15       1.168899856907e-16      -2.092919530159e-16       0.000000000000e+00       7.734505098953e-19       9.488853999265e-20       3.248839053564e-23 
 2582       4.862694216784e-15       1.165120216034e-16      -2.061551985632e-16       0.000000000000e+00       7.722496099453e-19       9.488191816760e-20      -3.678375930548e-23 
 2583       4.849181855845e-15       1.161584807416e-16      -2.030558981180e-16       0.000000000000e+00       7.710509900134e-19       9.487165800187e-20      -1.058087102219e-22 
 2584       4.835559356044e-15       1.158290693380e-16      -1.999948550349e-16       0.000000000000e+00       7.698546453564e-19       9.485795422754e-20      -1.745497687771e-22 
 2585       4.821830209902e-15       1.155234925815e-16      -1.969728749356e-16       0.000000000000e+00       7.686605711948e-19       9.484100219892e-20      -2.429701296516e-22 
 2586       4.807997921254e-15       1.152414546165e-16      -1.939907657111e-16       0.000000000000e+00       7.674687627136e-19       9.482099789313e-20      -3.110328755360e-22 
 2587       4.794066005263e-15       1.149826585415e-16      -1.910493375235e-16       0.000000000000e+00       7.662792150618e-19       9.479813791072e-20      -3.787009770228e-22 
 2588       4.780037988423e-15       1.147468064083e-16      -1.881494028087e-16       0.000000000000e+00       7.650919233527e-19       9.477261947631e-20      -4.459372924990e-22 
 2589       4.765917408581e-15       1.145335992208e-16      -1.852917762780e-16       0.000000000000e+00       7.639068826635e-19       9.474464043913e-20      -5.127045680388e-22 
 2590       4.751707814937e-15       1.143427369340e-16      -1.824772749204e-16       0.000000000000e+00       7.627240880354e-19       9.471439927369e-20      -5.789654372957e-22 
 2591       4.737412768063e-15       1.141739184528e-16      -1.797067180048e-16       0.000000000000e+00       7.615435344737e-19       9.468209508036e-20      -6.446824213948e-22 
 2592       4.723035839911e-15       1.140268416312e-16      -1.769809270820e-16       0.000000000000e+00       7.603652169477e-19       9.464792758597e-20      -7.098179288256e-22 
 2593       4.708580613825e-15       1.139012032712e-16      -1.743007259868e-16       0.000000000000e+00       7.591891303904e-19       9.461209714446e-20      -7.743342553343e-22 
 2594       4.694050684550e-15       1.137966991215e-16      -1.716669408404e-16       0.000000000000e+00       7.580152696987e-19       9.457480473743e-20      -8.381935838158e-22 
 2595       4.679449658246e-15       1.137130238768e-16      -1.690804000520e-16       0.000000000000e+00       7.568436297334e-19       9.453625197478e-20      -9.013579842066e-22 
 2596       4.664781152497e-15       1.136498711765e-16      -1.665419343215e-16       0.000000000000e+00       7.556742053191e-19       9.449664109533e-20      -9.637894133773e-22 
 2597       4.650048796324e-15       1.136069336035e-16      -1.640523766410e-16       0.000000000000e+00       7.545069912440e-19       9.445617496739e-20      -1.025449715024e-21 
 2598       4.635256230193e-15       1.135839026838e-16      -1.616125622977e-16       0.000000000000e+00       7.533419822599e-19       9.441505708941e-20      -1.086300619563e-21 
 2599       4.620407106030e-15       1.135804688847e-16      -1.592233288752e-16       0.000000000000e+00       7.521791730826e-19       9.437349159056e-20      -1.146303744020e-21 
 2600       4.605505087229e-15       1.135963216140e-16      -1.568855162562e-16       0.000000000000e+00       7.510185583911e-19       9.433168323133e-20      -1.205420591926e-21 
 2601       4.590553848664e-15       1.136311492193e-16      -1.545999666242e-16       0.000000000000e+00       7.498601328281e-19       9.428983740418e-20      -1.263612553205e-21 
 2602       4.575557076701e-15       1.136846389864e-16      -1.523675244661e-16       0.000000000000e+00       7.487038909999e-19       9.424816013411e-20      -1.320840904072e-21 
 2603       4.560518469208e-15       1.137564771386e-16      -1.501890365738e-16       0.000000000000e+00       7.475498274762e-19       9.420685807928e-20      -1.377066806922e-21 
 2604       4.545441735566e-15       1.138463488354e-16      -1.480653520468e-16       0.000000000000e+00       7.463979367901e-19       9.416613853160e-20      -1.432251310224e-21 
 2605       4.530330596680e-15       1.139539381719e-16      -1.459973222940e-16       0.000000000000e+00       7.452482134380e-19       9.412620941739e-20      -1.486355348410e-21 
 2606       4.515188784993e-15       1.140789281772e-16      -1.439858010357e-16       0.000000000000e+00       7.441006518799e-19       9.408727929793e-20      -1.539339741773e-21 
 2607       4.500020044492e-15       1.142210008135e-16      -1.420316443062e-16       0.000000000000e+00       7.429552465388e-19       9.404955737009e-20      -1.591165196354e-21 
 2608       4.484828130723e-15       1.143798369755e-16      -1.401357104555e-16       0.000000000000e+00       7.418119918011e-19       9.401325346695e-20      -1.641792303838e-21 
 2609       4.469616810802e-15       1.145551164886e-16      -1.382988601517e-16       0.000000000000e+00       7.406708820163e-19       9.397857805839e-20      -1.691181541446e-21 
