# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3378       3.307530076678e-12       8.929927172263e-14      -1.311645869389e-13       0.000000000000e+00       9.808945059443e-17       1.242868448233e-17       2.216476704411e-19 
 3379       3.295654278820e-12       8.911349108864e-14      -1.292723062997e-13       0.000000000000e+00       9.796719721531e-17       1.232699026934e-17       2.355159769850e-19 
 3380       3.283736422015e-12       8.893666328065e-14      -1.274002959616e-13       0.000000000000e+00       9.784512624283e-17       1.222698346597e-17       2.493384351877e-19 
 3381       3.271778261321e-12       8.876872843222e-14      -1.255490847590e-13       0.000000000000e+00       9.772323733563e-17       1.212887751084e-17       2.630772978822e-19 
 3382       3.259781556049e-12       8.860962650648e-14      -1.237192027092e-13       0.000000000000e+00       9.760153015060e-17       1.203288634201e-17       2.766947287642e-19 
 3383       3.247748069763e-12       8.845929729604e-14      -1.219111810125e-13       0.000000000000e+00       9.748000434282e-17       1.193922439737e-17       2.901528023265e-19 
 3384       3.235679570288e-12       8.831768042284e-14      -1.201255520540e-13       0.000000000000e+00       9.735865956562e-17       1.184810661499e-17       3.034135037928e-19 
 3385       3.223577829713e-12       8.818471533801e-14      -1.183628494038e-13       0.000000000000e+00       9.723749547053e-17       1.175974843349e-17       3.164387290519e-19 
 3386       3.211444624388e-12       8.806034132176e-14      -1.166236078179e-13       0.000000000000e+00       9.711651170729e-17       1.167436579241e-17       3.291902845921e-19 
 3387       3.199281734935e-12       8.794449748324e-14      -1.149083632395e-13       0.000000000000e+00       9.699570792388e-17       1.159217513260e-17       3.416298874352e-19 
 3388       3.187090946247e-12       8.783712276037e-14      -1.132176527994e-13       0.000000000000e+00       9.687508376649e-17       1.151339339655e-17       3.537191650706e-19 
 3389       3.174874047491e-12       8.773815591976e-14      -1.115520148171e-13       0.000000000000e+00       9.675463887949e-17       1.143823802878e-17       3.654196553895e-19 
 3390       3.162632832111e-12       8.764753555655e-14      -1.099119888015e-13       0.000000000000e+00       9.663437290550e-17       1.136692697619e-17       3.766928066193e-19 
 3391       3.150369099035e-12       8.756518684343e-14      -1.082980401325e-13       0.000000000000e+00       9.651428550044e-17       1.129961920302e-17       3.875092548170e-19 
 3392       3.138084656273e-12       8.749098171539e-14      -1.067103337478e-13       0.000000000000e+00       9.639437637888e-17       1.123623595411e-17       3.978767002576e-19 
 3393       3.125781317342e-12       8.742477851272e-14      -1.051489594802e-13       0.000000000000e+00       9.627464526892e-17       1.117663872026e-17       4.078121513391e-19 
 3394       3.113460900061e-12       8.736643521595e-14      -1.036140072881e-13       0.000000000000e+00       9.615509189706e-17       1.112068865320e-17       4.173326579926e-19 
 3395       3.101125226566e-12       8.731580944556e-14      -1.021055672557e-13       0.000000000000e+00       9.603571598824e-17       1.106824656540e-17       4.264553117132e-19 
 3396       3.088776123301e-12       8.727275846175e-14      -1.006237295928e-13       0.000000000000e+00       9.591651726578e-17       1.101917292980e-17       4.351972455907e-19 
 3397       3.076415421033e-12       8.723713916414e-14      -9.916858463515e-14       0.000000000000e+00       9.579749545145e-17       1.097332787953e-17       4.435756343411e-19 
 3398       3.064044954844e-12       8.720880809150e-14      -9.774022284457e-14       0.000000000000e+00       9.567865026542e-17       1.093057120771e-17       4.516076943372e-19 
 3399       3.051666564143e-12       8.718762142147e-14      -9.633873480874e-14       0.000000000000e+00       9.555998142625e-17       1.089076236714e-17       4.593106836394e-19 
 3400       3.039282092665e-12       8.717343497034e-14      -9.496421124146e-14       0.000000000000e+00       9.544148865093e-17       1.085376047011e-17       4.667019020270e-19 
 3401       3.026893388475e-12       8.716610419271e-14      -9.361674298267e-14       0.000000000000e+00       9.532317165487e-17       1.081942428807e-17       4.737986910289e-19 
 3402       3.014502303969e-12       8.716548418125e-14      -9.229642099856e-14       0.000000000000e+00       9.520503015186e-17       1.078761225145e-17       4.806184339548e-19 
 3403       3.002110695881e-12       8.717142966645e-14      -9.100333638156e-14       0.000000000000e+00       9.508706385410e-17       1.075818244937e-17       4.871785559259e-19 
 3404       2.989720425285e-12       8.718379501630e-14      -8.973758035051e-14       0.000000000000e+00       9.496927247221e-17       1.073099262938e-17       4.934965239058e-19 
 3405       2.977333357597e-12       8.720243423607e-14      -8.849924425066e-14       0.000000000000e+00       9.485165571521e-17       1.070590019725e-17       4.995898467318e-19 
 3406       2.964951362579e-12       8.722720096799e-14      -8.728841955376e-14       0.000000000000e+00       9.473421329049e-17       1.068276221665e-17       5.054760751454e-19 
 3407       2.952576314339e-12       8.725794849103e-14      -8.610519785814e-14       0.000000000000e+00       9.461694490388e-17       1.066143540898e-17       5.111728018236e-19 
 3408       2.940210091343e-12       8.729452972057e-14      -8.494967088877e-14       0.000000000000e+00       9.449985025959e-17       1.064177615303e-17       5.166976614098e-19 
 3409       2.927854576406e-12       8.733679720819e-14      -8.382193049735e-14       0.000000000000e+00       9.438292906022e-17       1.062364048479e-17       5.220683305444e-19 
 3410       2.915511656706e-12       8.738460314135e-14      -8.272206866235e-14       0.000000000000e+00       9.426618100677e-17       1.060688409718e-17       5.273025278964e-19 
 3411       2.903183223780e-12       8.743779934315e-14      -8.165017748910e-14       0.000000000000e+00       9.414960579865e-17       1.059136233979e-17       5.324180141937e-19 
 3412       2.890871173532e-12       8.749623727202e-14      -8.060634920987e-14       0.000000000000e+00       9.403320313363e-17       1.057693021863e-17       5.374325922542e-19 
 3413       2.878577406232e-12       8.755976802151e-14      -7.959067618392e-14       0.000000000000e+00       9.391697270789e-17       1.056344239588e-17       5.423641070173e-19 
 3414       2.866303826522e-12       8.762824231997e-14      -7.860325089757e-14       0.000000000000e+00       9.380091421601e-17       1.055075318964e-17       5.472304455739e-19 
 3415       2.854052343419e-12       8.770151053027e-14      -7.764416596432e-14       0.000000000000e+00       9.368502735094e-17       1.053871657365e-17       5.520495371982e-19 
 3416       2.841824870316e-12       8.777942264957e-14      -7.671351412483e-14       0.000000000000e+00       9.356931180402e-17       1.052718617710e-17       5.568393533781e-19 
 3417       2.829623324988e-12       8.786182830904e-14      -7.581138824708e-14       0.000000000000e+00       9.345376726497e-17       1.051601528431e-17       5.616179078466e-19 
 3418       2.817449629593e-12       8.794857677356e-14      -7.493788132639e-14       0.000000000000e+00       9.333839342190e-17       1.050505683450e-17       5.664032566121e-19 
 3419       2.805305710677e-12       8.803951694147e-14      -7.409308648551e-14       0.000000000000e+00       9.322318996132e-17       1.049416342157e-17       5.712134979902e-19 
 3420       2.793193499176e-12       8.813449734430e-14      -7.327709697469e-14       0.000000000000e+00       9.310815656808e-17       1.048318729379e-17       5.760667726338e-19 
 3421       2.781114930419e-12       8.823336614649e-14      -7.249000617172e-14       0.000000000000e+00       9.299329292544e-17       1.047198035358e-17       5.809812635647e-19 
 3422       2.769071944130e-12       8.833597114512e-14      -7.173190758205e-14       0.000000000000e+00       9.287859871502e-17       1.046039415728e-17       5.859751962041e-19 
 3423       2.757066484437e-12       8.844215976964e-14      -7.100289483885e-14       0.000000000000e+00       9.276407361684e-17       1.044827991483e-17       5.910668384039e-19 
 3424       2.745100499867e-12       8.855177908161e-14      -7.030306170304e-14       0.000000000000e+00       9.264971730927e-17       1.043548848960e-17       5.962745004774e-19 
 3425       2.733175943355e-12       8.866467577440e-14      -6.963250206342e-14       0.000000000000e+00       9.253552946907e-17       1.042187039806e-17       6.016165352303e-19 
 3426       2.721294772244e-12       8.878069617297e-14      -6.899130993668e-14       0.000000000000e+00       9.242150977136e-17       1.040727580958e-17       6.071113379917e-19 
 3427       2.709458948291e-12       8.889968623352e-14      -6.837957946752e-14       0.000000000000e+00       9.230765788962e-17       1.039155454615e-17       6.127773466451e-19 
 3428       2.697670437668e-12       8.902149154330e-14      -6.779740492870e-14       0.000000000000e+00       9.219397349574e-17       1.037455608215e-17       6.186330416591e-19 
 3429       2.685931210965e-12       8.914595732029e-14      -6.724488072112e-14       0.000000000000e+00       9.208045625994e-17       1.035612954407e-17       6.246969461187e-19 
 3430       2.674243085963e-12       8.927293128792e-14      -6.672203943662e-14       0.000000000000e+00       9.196710586457e-17       1.033615325206e-17       6.309803376023e-19 
 3431       2.662607255207e-12       8.940227231314e-14      -6.622866575737e-14       0.000000000000e+00       9.185392204549e-17       1.031462348279e-17       6.374653497551e-19 
 3432       2.651024756418e-12       8.953384180470e-14      -6.576448176183e-14       0.000000000000e+00       9.174090455083e-17       1.029156608517e-17       6.441267772517e-19 
 3433       2.639496629548e-12       8.966750084129e-14      -6.532920878922e-14       0.000000000000e+00       9.162805312731e-17       1.026700697307e-17       6.509393554112e-19 
 3434       2.628023916780e-12       8.980311017128e-14      -6.492256743898e-14       0.000000000000e+00       9.151536752017e-17       1.024097212534e-17       6.578777601536e-19 
 3435       2.616607662527e-12       8.994053021248e-14      -6.454427757019e-14       0.000000000000e+00       9.140284747321e-17       1.021348758589e-17       6.649166079563e-19 
 3436       2.605248913437e-12       9.007962105193e-14      -6.419405830103e-14       0.000000000000e+00       9.129049272880e-17       1.018457946369e-17       6.720304558112e-19 
 3437       2.593948718394e-12       9.022024244562e-14      -6.387162800821e-14       0.000000000000e+00       9.117830302783e-17       1.015427393290e-17       6.791938011809e-19 
 3438       2.582708128517e-12       9.036225381825e-14      -6.357670432641e-14       0.000000000000e+00       9.106627810977e-17       1.012259723282e-17       6.863810819553e-19 
 3439       2.571528197164e-12       9.050551426301e-14      -6.330900414771e-14       0.000000000000e+00       9.095441771260e-17       1.008957566802e-17       6.935666764088e-19 
 3440       2.560409979934e-12       9.064988254132e-14      -6.306824362105e-14       0.000000000000e+00       9.084272157289e-17       1.005523560834e-17       7.007249031561e-19 
 3441       2.549354534666e-12       9.079521708261e-14      -6.285413815164e-14       0.000000000000e+00       9.073118942570e-17       1.001960348896e-17       7.078300211095e-19 
 3442       2.538362921443e-12       9.094137598405e-14      -6.266640240044e-14       0.000000000000e+00       9.061982100469e-17       9.982705810447e-18       7.148562294353e-19 
 3443       2.527436202594e-12       9.108821701033e-14      -6.250475028357e-14       0.000000000000e+00       9.050861604201e-17       9.944569138788e-18       7.217776675103e-19 
 3444       2.516575442691e-12       9.123559759339e-14      -6.236889497173e-14       0.000000000000e+00       9.039757426839e-17       9.905220105456e-18       7.285684148786e-19 
 3445       2.505781708556e-12       9.138337483222e-14      -6.225854888969e-14       0.000000000000e+00       9.028669541306e-17       9.864685407453e-18       7.352024912084e-19 
 3446       2.495056069260e-12       9.153140549258e-14      -6.217342371570e-14       0.000000000000e+00       9.017597920384e-17       9.822991807355e-18       7.416538562480e-19 
 3447       2.484399596125e-12       9.167954600678e-14      -6.211323038093e-14       0.000000000000e+00       9.006542536703e-17       9.780166133364e-18       7.478964097832e-19 
