7  5256.52	2.252578e+00	1.156815e-01	1.042790e+00	8.166919e-02	2.353799e-09	2.131206e-09	2.808868e-13	4.472053e-09	1.950169e-12	9.979990e+01	
2  5255.31	2.252530e+00	1.156811e-01	1.042880e+00	7.766525e-02	2.328125e-09	2.112866e-09	3.236474e-13	4.802537e-09	2.824469e-12	9.979845e+01	
22  5256.16	2.253173e+00	1.154875e-01	1.042906e+00	7.533937e-02	2.310970e-09	2.103734e-09	3.051608e-13	4.575294e-09	2.977848e-12	9.979769e+01	
1  5255.34	2.250984e+00	1.153160e-01	1.043065e+00	7.510116e-02	2.296827e-09	2.101657e-09	2.448340e-13	4.990504e-09	3.924669e-12	9.978512e+01	
2  5254.74	2.251081e+00	1.154912e-01	1.042982e+00	7.620257e-02	2.312448e-09	2.106073e-09	2.405901e-13	5.033107e-09	3.699391e-12	9.977736e+01	
4  5256.11	2.248827e+00	1.164643e-01	1.042889e+00	7.195083e-02	2.311867e-09	2.088915e-09	3.593954e-13	5.267676e-09	2.932769e-12	9.981584e+01	
1  5254.94	2.251382e+00	1.165251e-01	1.042745e+00	7.377307e-02	2.323793e-09	2.096706e-09	4.251908e-13	5.069694e-09	2.727655e-12	9.983532e+01	
4  5255.01	2.249686e+00	1.165070e-01	1.042705e+00	7.418501e-02	2.324578e-09	2.096388e-09	2.415479e-13	5.459959e-09	1.900063e-12	9.985422e+01	
4  5254.82	2.249686e+00	1.165070e-01	1.042705e+00	7.418501e-02	2.324578e-09	2.096388e-09	2.415479e-13	5.459959e-09	1.900063e-12	9.993753e+01	
3  5254.2	2.250261e+00	1.158487e-01	1.042873e+00	7.721879e-02	2.321428e-09	2.108746e-09	3.992169e-13	5.548873e-09	3.073168e-12	9.990163e+01	
2  5253.64	2.251212e+00	1.159746e-01	1.042739e+00	7.974289e-02	2.346090e-09	2.119574e-09	3.156061e-13	5.354076e-09	2.398855e-12	9.989822e+01	
6  5254.72	2.250573e+00	1.155848e-01	1.042853e+00	8.068441e-02	2.334837e-09	2.122819e-09	2.941313e-13	5.514206e-09	2.361192e-12	9.990355e+01	
2  5256	2.251268e+00	1.157005e-01	1.042911e+00	7.642875e-02	2.308247e-09	2.104243e-09	5.529650e-13	5.905120e-09	3.540871e-12	9.989863e+01	
4  5253.88	2.250827e+00	1.158190e-01	1.042833e+00	7.744092e-02	2.317959e-09	2.108674e-09	4.849711e-13	5.892073e-09	3.408433e-12	9.990018e+01	
5  5254.35	2.250779e+00	1.155277e-01	1.042805e+00	7.737799e-02	2.310394e-09	2.109321e-09	6.067473e-13	5.658303e-09	2.974876e-12	9.991826e+01	
